,tweet,sentiment,tweet.1,location
394,thank health hero thank nurse thank happy aapi month plmcn nurse personlight skin tone‍medical symbol️manlight skin tone‍medical symbol️hotelraised fistred heart️folded hands🇺🇸 asianheritagemonth aapi faceofthecure getmeppe coronavirus pandemic washington,0.0,Thank you health heroes. Thank you nurses. Thank you and Happy AAPI month PLMCN Nurses! 🧑🏻‍⚕️👨🏻‍⚕️🏨✊❤️🙏🇺🇸 #asianheritagemonth #AAPI #faceofthecure #getmeppe #coronavirus #pandemic @ Washington D.C. https://t.co/PBeHAAc6AY,District of Columbia
395,attempted learn new braid hair sideshow slowly accepting trash person shruggingmedium-dark skin tone‍female sign️ blackhair knotlessbraids coronavirus quarentineskills quarentinelife…,-0.04999999999999999,"Attempted to learn something new and braid my own hair (a sideshow of me slowly accepting that its trash 🤷🏾‍♀️)
.
.
.
.
.
.
.
.
.
.
.
#blackhair #knotlessbraids #coronavirus #quarentineskills
#quarentinelife… https://t.co/NtpcEnhEjT",New York
396,covidtimes photo blog post tonight coronavirus pandemic millbrae california,0.17471590909090906,"Some #covidtimes #photos for my blog post tonight at https://t.co/TtiPhgtpMk 
#coronavirus #pandemic @ Millbrae, California https://t.co/7kL9e6coaI",California
397,announcing new service kinfolk megaphonemegaphonemegaphonemegaphonemegaphonemegaphonemegaphone kinfolk drive by covid testing covid nasal swab serology testing doorstep work ask step one virtual telehealth visit determine…,0.15000000000000002,"ANNOUNCING NEW SERVICES AT KINFOLK: 
📣📣📣📣📣📣📣
KinFolk....Drive-By COVID Testing. COVID nasal swabs and serology testing at your Doorstep!

How does it work you ask? 

Step 1: Virtual Telehealth Visit to determine… https://t.co/zz5xc2K7QG",New Jersey
398,ive looked forward weekend year wasnt going let covid19 stop me officially completed virtual two thousand and twenty upmc health plan pittsburgh half marathon my run post surgery amp 5th half marathon …,0.25,I’ve looked forward to this weekend all year...I wasn’t going to let COVID19 stop me. Officially completed the (virtual) 2020 UPMC Health Plan Pittsburgh Half Marathon (my first run post surgery &amp; 5th half marathon)… https://t.co/MIRheugG4W,Pennsylvania
399,‘ open shop restaurant open eat drink shop wonder different thing coronavirus situation blow over blow over 35mm film photo…,0.375,"‘Open’
.
Back when shops and restaurants were open and we could go out to eat and drink and shop.
.
Wonder how different things will be when the coronavirus situation blows over. If it blows over.
.
35mm film photo… https://t.co/8XmzjHFC22",California
400,coronavirus cant getting out mathews archery mathewsarchery mathewssolocam spring lake archery trail,0.3666666666666667,#coronavirus can’t keep us from getting out. @Mathews_Archery #mathewsarchery #mathewssolocam @ Spring Lake Archery Trail https://t.co/LgJxySTcSV,Minnesota
401,3d scan nyc home 3dskan app 45sec iphone video istayathomefor loving kid wonderful wife feeling lucky noplacelikehome stayhome coronavirus covid covid19 covid nineteen 3dskan…,0.10833333333333334,"3D scan of #NYC home using our 3Dskan app + 45sec iPhone video.
#IStayAtHomeFor my loving kids + wonderful wife. Feeling very lucky...

#NoPlaceLikeHome #StayHome #coronavirus #covid #covid19 #covid-19 #3Dskan… https://t.co/mMImVtYqcu",New York
402,covid nineteen social distancing day forty-seven yard work tomfoolery neffs ohio,0.0,"#COVID-19 social distancing day 47.  Yard work and tomfoolery. @ Neffs, Ohio https://t.co/DoJ958FCER",Ohio
403,rollerblade santa monica beach want gang survivingcorona corona rollerblade losangelesrollerblades rollerblading losangeles la hollywoodrollerblades hollywood…,0.09166666666666667,"We are doing rollerblades in Santa Monica beach. 
Who wants to be in the gang ? 

#survivingcorona #corona #rollerblades #losangelesrollerblades #rollerblading #losangeles #la #hollywoodrollerblades #hollywood… https://t.co/P1CSdHtB5S",California
404,coronacuisinier night misseleneous cooked dinner tonight lucky four leaf clover hve lady life essential v nonessential chefohrnberger chefellie mealplan coronameals coronavirus…,0.0,The #coronacuisinier had the night off so misseleneous_ cooked dinner tonight. So lucky 🍀 to hve this lady in my life. #essential Vs. #nonessential #chefohrnberger #chefellie #mealplan #coronameals #coronavirus… https://t.co/JpiYeKt2Rl,Massachusetts
405,thing absolutely sense pre–covid nineteen scalped paper towel actually missing office latex finger poking atm no mask glove service mean bouncer velvet ropes…,0.09027777777777778,"These things would have made absolutely no sense in pre–COVID-19:
*Scalped paper towels.
*Actually missing the office.
*Latex fingers poking ATMs.
*No mask, no gloves, no service.
* Mean bouncers and velvet ropes… https://t.co/Cs1aigCX0m",New York
406,guess served schromerica tonight filthy animal corona ruined annual crawfish boil im improvising shrimp tonight schromericafoodnetwork schromericacrawfishboil west side…,-0.2351851851851852,"Guess what is being served in Schromerica tonight you filthy animals? Corona ruined our annual crawfish boil so I’m improvising with some shrimp tonight. #schromericafoodnetwork #schromericacrawfishboil @ West Side,… https://t.co/0A94QXFVVw",Texas
407,quarantine day wtf know anymore quentin awaits teletherapy session covid19 coronavirus therapy lonely quarantine,0.16666666666666666,Quarantine - Day #wtf even knows anymore? Quentin awaits his teletherapy session. #covid19 #coronavirus #therapy #lonely @ Quarantine https://t.co/9UimikKH02,Vermont
408,hosted djsenseless thefunktionsound ' annual summerjam year sponsored thejacksoncafe campout style memorialday weekend ' looking forward fun sun post covid19 the…,-0.08333333333333333,"hosted djsenseless at #TheFUNKtionSound 's annual #summerJAM last year sponsored by thejacksoncafe #CampOut style over the #MemorialDay weekend.

I'm looking forward to more FUN in the sun post #Covid19 w/the… https://t.co/A2imKXOp2x",New Jersey
409,happy shop local ac supply amp support small local business disappointed line wearing mask face covering don ' know folk realize amp believe covid 19…,0.0,Happy to shop local for AC supplies &amp; to support small local businesses BUT very disappointed most in line were not wearing mask/face covering. I don't know what it will take for folks to realize &amp; believe COVID-19… https://t.co/aCvY8f1jRN,New Mexico
410,vhs memory thank covid nineteen keeping home reminding essential life raising handsmedium skin tone flashback three year old performing middle school talent show purple heart yzette…,0.6666666666666666,"VHS memories! Thank you COVID-19 for keeping us home and for reminding us what is essential in life. 🙌🏽
Flashback of our 3 year old performing in middle school talent show. 💜
#yzette… https://t.co/M36YaTgGqc",California
411,need sleep item shirt coronavirus dc clean lysolthepussy bustitopen washington,0.0,All u need to sleep over is the items on the shirt... #coronavirus #dc #clean #lysolthepussy #bustitopen @ Washington D.C. https://t.co/P9dF2fb1Zj,District of Columbia
412,television poster station staying safe covid nineteen california santabarbara goleta montecito carpinteria santamaria orcutt sanluisobispo lompoc nipomo pasorobles…,-0.000732421875,"Even the television show posters at the station are staying safe from COVID-19!
.
.
.
.
.
#California #SantaBarbara #Goleta #Montecito #Carpinteria #SantaMaria #Orcutt #SanLuisObispo #Lompoc #Nipomo #PasoRobles… https://t.co/GFgO1tYY6m",California
413,two friend catching coronavirus pandemic two thousand and twenty red heart️ girl gambier ohio,0.0,"2 friends catching up during Coronavirus pandemic 2020! ❤️ these girls. @ Gambier, Ohio https://t.co/2spAzjqSEG",Ohio
414,lesson covid19 coronavirus wouls like add more love stronger fear foodforthought mindbodyspirit spirithavingahumanexperience coronavirussurvivor covid19survivor…,0.0,"Lessons from #COVID19 #CoronaVirus ... I wouls like to also add one more: Love is stronger than fear.

#foodforthought #mindbodyspirit #SpiritHavingAHumanExperience #CoronavirusSurvivor #COVID19Survivor… https://t.co/AmCnzMviuz",New Jersey
415,freshair covid19 socialdistancing enjoylife appreciation blessed sunday strolling pier getting vitamin hell ' kitchen manhattan,0.17045454545454544,"#freshair #covid19 #socialdistancing #enjoylife #appreciation 

On this blessed Sunday...strolling on the pier and getting that Vitamin D! @ Hell's Kitchen, Manhattan https://t.co/KJu4gC4BD6",New York
416,update tomorrow monday four 3pm city council covid nineteen medical taskforce advisory committee health safety commission holding virtual city council meeting folded hands red heart️ wil be…,0.2,"**UPDATE.. Tomorrow, Monday, May 4, 3pm, The City Council, The COVID-19 Medical Taskforce Advisory Committee and our Health and Safety Commission will be holding a virtual City Council meeting! 🙏 ❤️ We wil be… https://t.co/Xv1rz23UXE",California
417,covid nineteen stressful passport plan ford travel group,-0.009595959595959616,This Covid-19 is stressful for passports with plans. @ Ford Travel Group https://t.co/5gF71SDkIj,Georgia
418,cause trying stay safe dont mean cant coordinate essentialworker quarantinelife coronavirus covid19 chicago illinois,-0.20000000000000004,"Just cause you are trying to stay safe don’t mean you can’t coordinate! #EssentialWorker #quarantinelife #coronavirus #Covid19 @ Chicago, Illinois https://t.co/z0zZWDqNnO",Illinois
419,today adventure blu took twenty-five forty-five mile round trip ride waterfront knew covid19 turn cyclistexclamation question mark️person shruggingmedium skin tone‍female sign️ nofilter workingmom fitnessjourney fitforlife wantagh state park,-0.106875,Today’s #adventure with #blu took me on a 25.45 mile round trip ride to the #waterfront. Who knew #covid19 would turn me into a #cyclist⁉️🤷🏽‍♀️#nofilter #workingmom #fitnessjourney #fitforlife @ Wantagh State Park https://t.co/rU1IPOTR34,New York
420,heard first folk corona bola twenty-one comingsoon shoutout smash510 inspiration meme meme funny dankmemes memesdaily funnymemes dank humor follow like dankmeme love…,0.0,"You heard it here first, folks! Corona-Bola-21 is #comingsoon! 
(shoutout smash510 for the inspiration!) 
.
.
.
.
#meme #memes #funny #dankmemes #memesdaily #funnymemes #dank #humor #follow #like #dankmeme #love… https://t.co/gbNVMpK4n7",Colorado
421,`` we going let coronavirus win `` wayne rooney stage forty-eight,1.0,"""We are not going to let [coronavirus] win!""
-Wayne Rooney @ Stage 48 https://t.co/hXImYRgTwE",New York
422,cincodemayo coronademayo quarantinodemayo cincoondos thank host churchward pub thankyou sponsor modelousa coronausa corona cerveza ma fina thank dj joecandy present bumpnbet…,0.35,#CincoDeMayo #CoronaDeMayo #QuarantinoDeMayo #CincoOnDos thank you to our host churchward_pub #ThankYou to our #Sponsors @modelousa coronausa @corona cerveza_mas_fina thank you to the #DJs joecandy_presents bumpnbet… https://t.co/Cn7jDKSTdL,California
423,"🇺🇸 u white circlesparkleswhite circlewhite circlewhite circlesparklessparklessparklessparkleswhite circle official case one million, one hundred and thirty-two thousand, five hundred and thirty-nine three thousand, four hundred and twenty-one fifty-four est case six million, three hundred and eighty-eight thousand, nine hundred and fifty-three nineteen thousand, three hundred and one eighty-two change twenty-nine thousand and seventy-eight three death sixty-six thousand, three hundred and sixty-nine two hundred fifty-one change one thousand, four hundred and twenty-six two mort five eighty-six manmedium skin tone‍medical symbol️breathing person in lotus positionlight skin tone twelve o’clock four five two four",0.17045454545454544,"🇺🇸 US: ⚪✨⚪⚪⚪✨✨✨✨⚪

Official cases: 1,132,539 = 3,421.54/M
Est. cases: 6,388,953 = 19,301.82/M
Change: 29,078 = 3%

Deaths: 66,369 = 200.51/M
Change: 1,426 = 2%

Mort.: 5.86%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕛 04/05

2/4 https://t.co/e98nivciYk",Kansas
424,"🇺🇸 ten day forecast eighty-nine thousand, four hundred and forty-five dead wave two hundred and fifty-five day thirteen million, nine hundred and forty-seven thousand, nine hundred case one hundred and ninety-five thousand, two hundred and seventy-one death case double twenty-three eight day chart increasing twelve o’clock four five covidus three four",-0.027777777777777773,"🇺🇸 US

10 day forecast of 89,445 dead. This wave may last ~255 days and see 13,947,900 cases and 195,271 deaths. Cases double every 23.8 days.

📈: https://t.co/7II8TOvToR

🕛 04/05 #CovidUS

3/4",Kansas
