,tweet,sentiment,tweet.1,location
488,message people fought coronavirus brooklyn new york,0.0,"A message for the people who fought coronavirus @ Brooklyn, New York https://t.co/VAHzrjmIqJ",New York
489,running errand madukesface with medical mask pandemic peace socialdistancing stayinside isolation selfisolation higherfrequency beresponsible besafe quarantineandchill covid life stayhome stayingin…,0.3428571428571429,"Out running errands with MaDukes😷
.
.
.
.
.
.
.
#pandemic #peace #socialdistancing #stayinside #isolation #selfisolation #higherfrequency #beresponsible #besafe #quarantineandchill #covid #life #stayhome #stayingin… https://t.co/QQ7gFczA0s",Georgia
490,corona ny fri 1st pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.28863636363636364,Corona NY Fri May 1st PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
491,particularly special art exhibition extraordinarily challenging time covid 19… people experienced in person experienced world wide… closing tomorrow up …,0.0,"This was a particularly special art exhibition during our extraordinarily challenging time of Covid-19… Few people experienced it in-person, while most experienced it world-wide… Closing tomorrow...
.
Next Up?… https://t.co/Go0lUBMotU",California
492,blue heartpurple heartanxious face with sweatclapping handsparty popperrt rexchapman shut down staff west craven high school nc visited single two thousand and twenty senior — two hundred and twenty — deliver personalized yard sign school remain closed covid nineteen pandemic leadership humanity globe showing Americasred heart️,0.13636363636363635,"💙💜😰👏🎉RT@RexChapman: Shut it all down. 

The staff at West Craven High School (NC) visited every single 2020 senior — all 220 of them — to deliver personalized yard signs as schools remain closed due to COVID-19 pandemic. 

Leadership. Humanity.🌎❤️
https://t.co/q8jAE8bVJ5",Michigan
493,global beauty barber institute offering haircut amp beard special 27th 29th honor pushthrough effort relates covid nineteen pandemic receive fifty regular haircuts…,0.22424242424242424,Global Beauty and Barber Institute is offering Haircuts &amp; Beard Specials for May 27th and May 29th in honor of our #PUSHTHROUGH efforts as it relates to the COVID 19 pandemic. Receive 50% off of our regular haircuts… https://t.co/8onyqVg65Y,Tennessee
494,hang worse wpgc radionationdjs wind stayhome coronavirus mask washington,0.45,Hang in there it always could be worse @wpgc @radionationdjs #wind #stayhome #coronavirus #mask @ Washington D.C. https://t.co/garoaHPzxk,District of Columbia
495,stay home art holly hughes untitled “ corona suite ” two thousand and twenty gel plate hand printed acrylic ten eight in “ like artist working dining room table focused spring uplifting…,0.0,"Stay Home, Make Art
.
Holly Hughes
All Untitled, from “Corona Suite,” 2020, gel plate hand-printed, acrylic, 10 x 8 in. 
.
“I, like many artists, am working on my dining room table focused on spring as an uplifting… https://t.co/xogMK3QidL",New York
496,stay home art ilse schreiber noll covid nineteen squirm two thousand and twenty gouache ink paper twenty-five nineteen in covid nineteen squirm two thousand and twenty gouache ink paper twenty-five nineteen in “ these work belong series small…,-0.125,"Stay Home, Make Art
.
Ilse Schreiber-Noll
Covid-19: Squirm, 2020, gouache, ink on paper, 25 x 19 in.  
Detail of Covid-19: Squirm, 2020, gouache, ink on paper, 25 x 19 in.  
.
“These works belong to a series of small… https://t.co/L1WGtSS1qg",New York
497,stay strong friend another week passedwe 're close end pandemic coronavirus coronabeer covid19 stayhome pandemia pandemic hunter creek florida,0.20208333333333334,"Stay strong my friends...another week has passed,we're so close to the end of this pandemic....#coronavirus #coronabeer #covid19 #stayhome #pandemia #pandemic @ Hunters Creek, Florida https://t.co/LHUtIRSFeD",Florida
498,ya dont say,-0.5,Ya don’t say? https://t.co/PWLWek7cq0,Texas
499,way thorough covid nineteen think teamwenotteamme wenotme visit and…,0.0,"The only way we will get thorough COVID-19

Is to think as WE not ME ! #teamwenotteamme #wenotme

VISIT AND… https://t.co/pIuBIZuarX",California
500,𝘈𝘱𝘳𝘪𝘭 𝘚𝘩𝘰𝘸𝘦𝘳𝘴 𝘉𝘳𝘪𝘯𝘨𝘴 𝘔𝘢𝘺 𝘍𝘭𝘰𝘸𝘦𝘳𝘴 ⁣ 𝐇𝐞𝐥𝐥𝐨 𝐌𝐚𝐲 ⁣sun with face theagencyre redefiningrealestate theagencyoc orangecounty costamesa luxuryrealestate hellomay ivansellssocal corona del mar california,0.8,"𝘈𝘱𝘳𝘪𝘭 𝘚𝘩𝘰𝘸𝘦𝘳𝘴 𝘉𝘳𝘪𝘯𝘨𝘴 𝘔𝘢𝘺 𝘍𝘭𝘰𝘸𝘦𝘳𝘴 ⁣| 𝐇𝐞𝐥𝐥𝐨 𝐌𝐚𝐲 ⁣🌞

#TheAgencyRe #RedefiningRealEstate #TheAgencyOC #OrangeCounty #CostaMesa #LuxuryRealEstate #HelloMay #ivanSellsSoCal @ Corona del Mar, California https://t.co/Uy2UotC1Tu",California
501,quarantine date nite fun comfort home framed picture yaymaker datenite quarantinedatenight corona covid nineteen socialdistancing quarantine today myplacetoday p31…,0.0,"Quarantine Date Nite!! So fun!! From the comfort from our home!! 🖼 yaymaker 
#datenite #quarantinedatenight  #corona #covid_19 #socialdistancing #quarantine #today #myplacetoday #P31… https://t.co/oKcBrEDYn4",Ohio
502,finalefriday covid baking competition finale youtube link bio you watch eighteen minute musical channel win epic battle two thousand and twenty covid…,0.13636363636363635,"#FinaleFriday! The Covid Baking Competition Finale is up now on our YouTube, link in bio! (You can also watch the full 18 minute musical on our channel). Find out who wins the epic battle and becomes the 2020 Covid… https://t.co/ejPXUYUoK3",California
503,coronavirus chronicle happy friday simple clear quarentine washingtonian ilustration art artistsoninstagram artist artistsofinstagram besafe stayhome 100daysproject2020 100daysproject…,0.25,Coronavirus Chronicles... happy Friday!!!!! Simple and clear!!!! #quarentine #washingtonians #ilustration #art #artistsoninstagram #artist #artistsofinstagram #besafe #stayhome #100daysproject2020 #100daysproject… https://t.co/heYJptkU9g,District of Columbia
504,day class expected covid graduate spring two thousand and twenty one final mechanical engineering womanlight skin tone‍graduation capblue heart university kentucky college engineering,0.3273809523809524,My very last day of classes ever was not what I ever expected. COVID graduate Spring 2020. I have 1 final and I will have a B.S. in Mechanical Engineering. 👩🏻‍🎓💙 @ University of Kentucky College of Engineering https://t.co/6HYrNKG30P,Kentucky
505,neighbor standing solidarity covid19 painting little bit happiness block wewillgetthroughthistogether imperial beach california,0.4821428571428572,"My neighbors are standing in solidarity against #covid19 by painting a little bit of happiness on our block. #wewillgetthroughthistogether @ Imperial Beach, California https://t.co/DjHgXI07iR",California
506,'meadow sky ' acrylic canvas 6x6 '' two thousand and twenty theviewfromhere newwork covid19 shelterinplace quarantinedart artistinresidence makeart litchfieldcounty litchfieldhills nature april quietude spring…,-0.15625,"'meadow sky', acrylic on canvas, 6x6"", 2020

#theviewfromhere #newwork

#covid19 #shelterinplace
#quarantinedart 

#artistinresidence #makeart
#litchfieldcounty 
#litchfieldhills #nature #april #quietude #spring… https://t.co/UjSsIgc9NW",Connecticut
507,warmer day may plus stage two covid nineteen starting monday light end tunnel bremen indiana,0.0,"A warmer day in May, plus stage 2 of Covid-19 starting Monday! There is light at the end of the tunnel. @ Bremen, Indiana https://t.co/k8dOiNvQfP",Indiana
508,tbvp year fly woke up it ' friday remember plane hotel couldn ' wait board day pre covid nineteen enjoying night marriott…,0.3954545454545455,"#TBVP the year does fly by even when you woke up, it's Friday and then you remember, I was on a plane, in a hotel and couldn't wait to board the next day.
Pre-Covid 19, we were enjoying our night at the Marriott… https://t.co/3MfTCpw1wb",California
509,kindness covered covid thank medicalcentreofconyers b12 shot plus n95 mask today thanks coworkers family member sewn mask suit probably…,0.16000000000000006,The kindness of others has us covered from the COVID. Thank you medicalcentreofconyers for the B12 shot PLUS another N95 mask today and thanks to a coworkers family member for the sewn mask that suits me probably… https://t.co/EUrManUr3c,Georgia
510,adjust covid19 pandemic on drinkchamps quarantine episode dropping week tidalhifi revolt agency amp massappeal stay tuned dmx cthagod djenvy therealswizzz…,0.27,"As we all adjust to the #Covid19 pandemic, the show must go on! Our first @DrinkChamps #Quarantine episode dropping next week on @tidalhifi @Revolt_Agency &amp; @MassAppeal! Stay Tuned dmx @CthaGod @DJEnvy @TheRealSwizzz… https://t.co/cTyLkSZBTp",Florida
511,prevent coronavirus disease home clean hand soap water alcohol based hand sanitizer avoid people sick coughing sneezing clean disinfect high touch…,0.15,"What can  u do to prevent the coronavirus disease at home?
Clean hands often using soap and water or alcohol-based hand sanitizer. 
Avoid people who are sick (coughing and sneezing).
Clean and disinfect high-touch… https://t.co/DWPzjsYC0E",California
512,happened check redbubble redbubbleartist redbubbleshop salvationfurniturebytammy newitems smallbusiness workinghardintimesofsocialisolation coronavirus…,0.3229166666666667,So this just happened.   Check me out on     https://t.co/eZnW1s8hEd.   #redbubble #redbubbleartist #redbubbleshop #salvationfurniturebytammy #newitems #smallbusiness #workinghardintimesofsocialisolation #coronavirus… https://t.co/vWUHMtqDUf,Tennessee
513,pho senior sacramentans amp elk grovians available help deliver delicious hot pho senior ten thirty tomorrow let know join spreading love and covid nineteen …,0.0,"PHO FOR SENIORS! SACRAMENTANS &amp; ELK GROVIANS! If you are available to help deliver some delicious, hot Pho to seniors at 10:30 AM tomorrow, please let me know and join us in spreading the love (and not the COVID-19)!… https://t.co/MRPIQwX7xk",California
514,fashionfriday preppy plaid friday fridayfeeling fridayvibes fashion selfie mirror mirrorselfie photocollage preppy plaid coronavirus covid19 socialdistancing mentalhealth dressup auburndalema…,-0.01979166666666668,"#fashionfriday: Preppy and Plaid

#friday #fridayfeeling #fridayvibes #fashion #selfie #mirror #mirrorselfie #photocollage #preppy #plaid  #coronavirus #covid19 #socialdistancing #mentalhealth #dressup #auburndalema… https://t.co/DUQdpVctPg",Massachusetts
515,it ' hard work staying home kid packing covid fifteen ' like moment thank manciniwoodfiredpizza service helping achieve tremendous goal face with tears of joyperson facepalming nomnom nutellapizza…,1.0,It's hard work staying home with the kids and packing on the COVID 15. I'd like to take a moment to thank manciniwoodfiredpizza for their service in helping me achieve this tremendous goal 😂🤦 #nomnom #nutellapizza… https://t.co/VB4kU2RVFR,New York
516,summer yet corona drink now sun️ summertimesadness maybegood gleewood corona gleegoods nashville tennessee,0.0,"Is it Summer yet? Is Corona just something we can drink now? ☀️
#summertimesadness 
#maybegood #gleewood #corona #gleegoods @ Nashville, Tennessee https://t.co/MIlUu7Tsx2",Tennessee
517,repost tag hero follow dvaleman thankyou healthcareworker firstresponders nurse doctor covid19 coronavirus poetry bookstagram book word word book,0.19363636363636366,"Repost and tag a Hero!! Follow @DVAleman_
#thankyou 
#healthcareworker #firstresponders #nurses #doctor #covid19 #coronavirus #poetry #bookstagram #books @ Word for Word - the Book https://t.co/ScAkS2unLc",Florida
518,killing covid nineteen afro beatdown soulfrica v arawakan killing chart breathing life person time world soulfricavibecast djangelb arawakan arawakanrecords music…,-0.11060606060606057,Killing that COVID-19 with a Afro Beatdown! Soulfrica-vs-Arawakan! Killing the charts and breathing life one person at a time around the world! #soulfricavibecast #djangelb #arawakan #arawakanrecords #music… https://t.co/ql7zsyV0Xg,New York
