,tweet,sentiment,tweet.1,location
363,traveling covid nineteen good present problem cloudporn good everywhere fav spot kingston ny rondout creek rondoutcreek entering hudson river…,0.25,"Traveling during Covid-19 is just not as good and presents so many problems, but the #cloudporn is always good everywhere! This is my fav spot in Kingston, NY.

Rondout Creek #rondoutcreek entering the Hudson River… https://t.co/yrbUMVNelI",New York
364,happy covid nineteen memorial day weekend sunday abstract art mask masksforacause burbankca wewillsurvive doingmypart socialdistancing coronavirüsü food market,0.6,Happy Covid-19 Memorial Day Weekend Sunday!  Abstract art mask masksforacause burbankca #wewillsurvive #doingmypart #socialdistancing #coronavirüsü @ Whole Foods Market https://t.co/ggUcTjNJb3,California
365,coronavirus like tequila go in form margarita drive el torito,0.4375,Coronavirus be like tequila to go...in the form of a Margarita!  Drive thru @ El Torito https://t.co/SDgSbjzD0G,California
366,pic taken two thousand and nineteen montereycarweek near pebble beach loudly crying face it happening year middle fingermedium-light skin tonecovid nineteen year cant come soon enough automobiledashing awaycollision racing car owner betwithaj…,0.13636363636363635,"These pics were taken during 2019 montereycarweek near Pebble Beach 😭 and it’s not happening this year. 🖕🏼Covid-19. Next year can’t come soon enough! 🚗💨💥
.
.
🏎 Owner @BetWithAJ… https://t.co/Ptz8dS2gIY",California
367,happy holiday swingdeediablo im public cause 'all weirdo got corona four hundred and twenty fire maryjane meditation recreationalmarijuana smoke tree sunsetcookie grapevine vape…,0.0,"Happy Holidays from @SwingDeeDiablo
 Im not doing anything out in public cause all y'all weirdos got the #Corona #420 #fire #maryjane #meditation #recreationalmarijuana #smoke #trees #SunsetCookie #Grapevine #Vape… https://t.co/JtZPvgE3sB",Michigan
368,taking math class coronavirus video address six way care mental health pandemic college student coronavirus mathfail failedmath collegedepression mindset,0.0,Were you taking a Math Class during the Coronavirus?  https://t.co/qQyuOhRO5T  In this video I will address 6+ ways you can take care of yourself and your mental health during this pandemic as a college student.  #coronavirus #mathfail #failedmath #collegedepression #mindset https://t.co/YYzbRqMwdT,New Jersey
369,"zero death face with medical mask experienced orleans covid19 dashboard view now lot information fingertip ladepthealth reporting six thousand, nine hundred and fifty-three covid19 coronavirus case five hundred death in…",0.0,"ZERO deaths! 😷 Have you experienced the Orleans #Covid19 Dashboard? View it now... lots of information at your fingertips! The ladepthealth is now reporting 6,953 #COVID19 #Coronavirus cases and 500 deaths in… https://t.co/NV9YGeEklV",Louisiana
370,thirst quencher superono yummy memorialday backyard bbq mahalokeakua covid19 pearl harbor hawaii,0.85,"Thirst quencher. #superono #yummy #memorialday #backyard #bbq #mahalokeakua #covid19 @ Pearl Harbor, Hawaii https://t.co/Ggfi6jOTq7",Hawaii
371,happy holiday swingdeediablo im public cause 'all weirdo got corona coochiecreatures four hundred and twenty fire maryjane meditation recreationalmarijuana smoke trees…,0.0,"Happy Holidays from @swingdeediablo
 Im not doing anything out in public cause all y'all weirdos got the #Corona and the #coochiecreatures 
#420 #fire #maryjane #meditation #recreationalmarijuana #smoke #trees… https://t.co/dxZtvFlEsR",Michigan
372,china beach 1pm day memorial day 70f light breeze gorgeous sanfrancisco beach california holiday weekend familytime backyard home covid19 iphonexs lightroom hella chill …,0.625,China Beach at 1pm on the day before Memorial Day. 70F with a light breeze and gorgeous. #sanfrancisco #beach #california #holiday #weekend #familytime #backyard #home #covid19 #iphonexs #lightroom #hella #chill @… https://t.co/QLLJLwHmIC,California
373,thank nurse doctor committed winning fight coronavirus don ' pull ozark wear mask social distance smart stuyvesant town–peter cooper village,0.17857142857142858,"Thank you to the nurses and doctors who are committed to winning the fight against the coronavirus... Don't pull an Ozark: wear a mask, social distance, and be smart! @ Stuyvesant Town–Peter Cooper Village https://t.co/esJi3LUIKy",New York
374,complimentary bbq sandwich courtesy heritagebarbecue kellys92870 work employee covid complimentary drink surfcitystillworks bottlelogicbrew brewery thanks meal …,0.0,"Complimentary BBQ Sandwich courtesy of heritagebarbecue at @kellys92870 for out of work employees due to Covid. Complimentary drinks from surfcitystillworks, @BottleLogicBrew and brewery_x. Thanks for the meal!… https://t.co/eAosTjvq7Y",California
375,new hair causing lot drag goarmy goarmyreserve choosearmyreserve wyw whatsyourwarrior getsome letsgrind armystrong armyreservestrong run running pt 5k covid19 coronavirus newadventures…,0.0,"New hair is causing a lot of drag...

#goarmy #goarmyreserve #choosearmyreserve #wyw #whatsyourwarrior #getsome #letsgrind #armystrong #armyreservestrong #run #running #pt #5k #covid19 #coronavirus #newadventures… https://t.co/ET50LQUjJj",North Carolina
376,need swim badly shutdown sixty-two skin swim ok cold ocean swim openwater beach coronavirus exercise redondo beach california,1.0,"When you need to swim so badly during the shutdown that a 62* skins swim is OK. #cold #ocean #swim #openwater #beach #coronavirus #exercise @ Redondo Beach, California https://t.co/42SMV3lCLj",California
377,clapbecausewecare clapbecausewecarenyc queen newyork openthecountry coronavirus covid nineteen covid19 chimavirus queen new york,-0.4166666666666666,"#clapbecausewecare #clapbecausewecarenyc #queens #newyork #openthecountry #coronavirus #covid_19 #covid19 #chimavirus @ Queens, New York https://t.co/LwqbYuBgWN",New York
378,trump ' plan re open stare hard b coronavirus stayhome trump dumptrump newyorkcity america republicans…,0.13636363636363635,"Trump's plan to re-open.. You have to stare at it really hard to see the BS..

________________________________________________________

#Coronavirus #StayHome #Trump #DumpTrump #NewYorkCity #America #Republicans… https://t.co/3UKUpuxPoW",District of Columbia
379,socializing distance memorial day themed mask bffs covid19 socialdistancing memorialdayweekend mask rehoboth beach delaware,0.2083333333333333,"Socializing at a distance with Memorial Day Themed masks. #bffs #covid19 #socialdistancing #memorialdayweekend #masks @ Rehoboth Beach, Delaware https://t.co/QjGQY3mmwE",Delaware
380,italian dad said run zigzag avoid gunfire this lesson day grade face with tears of joyand avoiding covid nyc plus mask zany facezany face summerfun hibiscus stayhome thank you…,0.140625,"Italian dad said to run in a ZigZag to avoid gunfire (this was a lesson first day of first grade)😂and here I am avoiding covid in NYC (plus mask)🤪🤪. #summerfun 

.
.
.
.
.
.
.
.
.
.
.
.
🌺.
. #stayhome and Thank you… https://t.co/g8v6DYPKYc",New York
381,"direct hit nj coronavirus public hotline línea directa 热线 linha direta 핫라인 હોટલાઇન infolinia हॉटलाइन خط ساخن two one one twenty-four seven one eight hundred nine hundred and sixty-two one thousand, two hundred and fifty-three text njcovid eight hundred and ninety-eight two hundred and eleven text zip code eight hundred and ninety-eight two hundred and eleven live assistance new brunswick jersey snap tanf covid nineteen 4newbrunswick",0.6,"🎯 #NJ #Coronavirus Public #Hotline
Línea directa
热线
linha direta
핫라인
હોટલાઇન
infolinia
हॉटलाइन
خط ساخن
Call 2-1-1
Call (24/7): 1-800-962-1253
Text NJCOVID to 898-211
Text: zip code to 898-211 for live assistance
New Brunswick Jersey SNAP TANF Covid-19
Via @4NewBrunswick https://t.co/mONNMTkIn8",New Jersey
382,best birthday celebration possible corona time thanks tcpardue kmango23 alex greenawalt emily meisler red heart️ destin florida,0.09503968253968254,"Best birthday celebration possible during corona times! Thanks to @tcpardue, @kmango23 alex_greenawalt and emily_meisler ❤️ @ Destin, Florida https://t.co/YdUNch2Qvt",Florida
383,sunday potpourri acknowledging red nose day lincoln giving corona da finger valencia santa clarita california,0.3333333333333333,"Sunday potpourri with EVERYTHING from me acknowledging Red Nose Day to Lincoln giving Corona da FINGER! @ Valencia, Santa Clarita, California https://t.co/WhVJ5YoYRZ",California
384,covid bong long color coded jane west water pipe flower pack safer small gathering hue choose single serving pack day flower keep thing neat simple guest to…,0.0,COVID bong-a-long color coded Jane West water pipes + flower packs make for a safer small gathering - which hue would you choose? Single serving packs of Day Flower keeps things neat and simple for a few guests to… https://t.co/VJw4ygsHq1,Colorado
385,contingency plan place practiced planning investment line item reserve non negotiable covid plan orlando ucf rollins seminolestate valenciacollege lake nona orlando…,0.0,"Contingency plans should be in place and practiced. When planning for investment a line item for reserves is non negotiable #covid #plan #orlando #ucf #rollins #seminolestate #valenciacollege @ Lake Nona, Orlando,… https://t.co/l9lonlB069",Florida
386,tonight corona craft project cocktail lemon drop martini lemoncocktail glass two oz tito vodka one oz limoncello homemade one two oz cointreau one two oz lemon juice bar mixer ice shake think hands…,-0.0625,"Tonight’s corona craft-project cocktail: Lemon Drop Martini! 🍋🍸
-
2 Oz Tito’s Vodka
1 Oz Limoncello (homemade)
1/2 Oz Cointreau
1/2 Oz Lemon juice
Everything in bar mixer with ice. Shake until you think your hands… https://t.co/lWClnhFOcA",North Carolina
387,usually post story wanted share thankful survived covid nineteen especially mom older symptom remain officially negative covid nineteen beg people to…,0.1,I would usually post this on a story but I wanted to share how thankful I am to have survived Covid 19. Especially my mom who is older. Symptoms remain but we are officially negative from Covid 19. I beg people to… https://t.co/P65kTlPsAj,California
388,longing dive swim again hopefully join friend weekend two hearts coronavirus shutdown beach ocean swim longing redondo beach california,0.45,"Longing to dive in and swim again. Hopefully I can join my friends next weekend. 💕 #coronavirus #shutdown #beach #ocean #swim #longing @ Redondo Beach, California https://t.co/4m6F27bWAy",California
389,grateful good friend covid19 worldreset blue point new york,0.45,"#grateful for good #friends  #covid19 #worldreset @ Blue Point, New York https://t.co/7vdrdUKK9B",New York
390,godblessamerica 🇺🇲 homedepot hammer and wrench️ memorialday red heart️blue heartred heart️ weekend thumbs up haha ugh face with tears of joy pic jamminjo joannbush two thousand and twenty camera with flash losangeles ca merica covid19 face with medical mask lockdown locked with key redwhiteandblue coronavirus…,0.0,"#GodBlessAmerica 🇺🇲 and The #HomeDepot 🛠️ on this #MemorialDay ❤️💙❤️ #Weekend! 👍 haha, ugh 😂 Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #Merica #COVID19 😷 #Lockdown 🔐 #RedWhiteAndBlue #CoronaVirus… https://t.co/5JGcRIY1KJ",California
391,available sparklessparkles vintage 1970s san diego tee fit woman x available forty-two free shipping dm purchase ten sale go providing meal minnesotan need covid19 crisis through…,0.1875,NOW AVAILABLE ✨✨ Vintage 1970’s San Diego Tee. Fits a women’s XS. Available for $42 with free US shipping. DM to purchase. 10% of sales goes to providing meals to Minnesotans in need during the COVID19 crisis through… https://t.co/hcz3Fj1Hho,Minnesota
392,near train covid19 coronavirus coronavirusnyc mta subway spring st six nyctsubway new york ny,0.0,"Near empty train. #COVID19 #Coronavirus #CoronavirusNYC (@ MTA Subway - Spring St (6) - @nyctsubway in New York, NY) https://t.co/3wG7CJm7Sq",New York
393,two hundred and twenty applicant bfc bless designer funding create past covid crisis crisis shouldnt stop either reveriepage bookmark kimono matty bovan britishfashionawards…,-0.0953125,"Over 220 applicants - @bfc has bless these designers with funding to create past this COVID crisis. But this crisis that shouldn’t stop you either... @reveriepage 🔖 | 👘 matty.bovan |

#britishfashionawards… https://t.co/YOaKHExGl0",New York
