,tweet,sentiment,tweet.1,location
465,lsfarmersmarket farmer amp favorite vendor 10am 3pm prepared social distancing bring mask won ' vendor lineup gormanfarmfreshproduce selling our…,-0.0638888888888889,"@lsfarmersmarket is back with farmers &amp; some of your favorite vendors! 10am-3pm Be prepared for social distancing AND bring your mask. We won't be in the vendor lineup, but gormanfarmfreshproduce will be selling our… https://t.co/UYyFisvMqj",Illinois
466,love air privilege marry lovely couple today social distancing norm love beebe memorial cathedral,0.125,"Love is still in Air!  I had the privilege to marry this lovely couple today! Social Distancing is our norm, but not for love! @ Beebe Memorial Cathedral https://t.co/SZHx7dPbL8",California
467,nice people farm miss summer farm camp week rest birthday party couldn ' covid nineteen farmexperiences farmbirthdayparty lovefarmtours…,1.0,"Nice to see a few people out to the farm. Really miss our summer farm camp weeks and all the rest of the birthday parties we couldn't have because of covid-19.

#farmexperiences #farmbirthdayparty #lovefarmtours… https://t.co/MrVzo2CQPV",Kentucky
468,well interesting virtual feature film production commenced puzzle piece puzzle piece personlight skin tone‍microphone quarantine action film summer2020 florida,-0.025,"Well, that was interesting! Virtual feature film production has commenced 🧩 🧩 🧑🏻‍🎤 #quarantine #action #film #summer2020 @ Florida https://t.co/dKPz95GSEa",Florida
469,took doing co op board wouldnt allow buyer covid19 thanks fancy negotiation seller buyer attorney month late finally closed …,0.6,"This took some doing! The co-op board wouldn’t allow our buyers to move in during COVID19. Thanks to some fancy negotiations by our Seller’s and Buyer’s attorney’s, three months late, but we finally have closed!… https://t.co/eCGm3xzsWP",New York
470,livemusic fun scene marshallstacks strangemajik socialdistancing following rule amp having lovely evening nyclife nycmusicians outdoorentertainment lowereastsidenyc marshallstackny marshall stack,-0.01590909090909091,#livemusic!! Fun scene at #MarshallStacks @strangemajik #socialdistancing following the rules &amp; having a lovely evening!! #nyclife #nycmusicians #outdoorentertainment #lowereastsidenyc @marshallstackny @ Marshall Stack https://t.co/LpM7wIDKhF,New York
471,business lunch two thousand and twenty covid19 style welcome tiny planet wendy ',0.06888888888888889,Business lunch 2020  #covid19 style. Welcome to my #tiny planet. @ Wendy's https://t.co/DtFPFnsffj,Virginia
472,quarantine prom shot hell it help mom set room fun stuff quarantineprom classof2020 covid19 covidprom2020 dancersofinstagram dancer…,0.0,More quarantine prom shots just for the hell of it. It helps with the mom sets up the room before you get there with fun stuff. ##quarantineprom #classof2020 #covid19 #covidprom2020 #dancersofinstagram #dancer… https://t.co/7geZeAZl7y,Massachusetts
473,drinking corona light grupomodelo mx nicksfishhouse2 —,0.3515625,Drinking a Corona Light by @GrupoModelo_MX at @nicksfishhouse2 — https://t.co/3nRg5wojB9,Maryland
474,dont cook pandemic cook trough pasta ‘ rent tongue croton on hudson new york,0.14375000000000002,"I don’t often cook but in a pandemic, why not cook a trough of pasta for the ‘rents?!?!?! 👅 @ Croton-on-Hudson, New York https://t.co/AGkH1p00R7",New York
475,standuppaddleboarding seattle socialdistancedinner beautiful morning getoutside selfcare reflection morningmotivation socialdistancing dinner friend shabbatshalom covid19 still…,-0.025,"#standuppaddleboarding #seattle #socialdistancedinner Beautiful morning for 
#getoutside and #selfcare #reflection #morningmotivation Then a #socialdistancing dinner with friends. #shabbatshalom #covid19 is still… https://t.co/QBpan4BhlW",Washington
476,wear mask mask mask bandana dog dog dogsofinstagram bostonterrier socialdistancing covid covid19 coronavirus staysafe cleveland ohio,-0.3,"Wear a mask!
.
.
.
#mask #masks #bandana #dog #dogs #dogsofinstagram #bostonterrier #socialdistancing #covid #covid19 #coronavirus #staysafe @ Cleveland, Ohio https://t.co/h3scdI7ebE",Ohio
477,cleared incident southernstateparkway wb exit fifteen north corona avenue,0.0,Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,New York
478,cleared incident southernstateparkway wb exit fifteen north corona avenue,0.04583333333333334,Cleared: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,New York
479,safety first safety seriously good healthdouble exclamation mark️determines good healthdouble exclamation mark️ ————————————————————— • • • • • • staysafe stayeducated covid19 barbicidecertified barbicide safetyfirst goodhealth…,0.1,"Safety First... I take safety seriously!! Your Good Health‼️determines our Good Health‼️
—————————————————————
•
•
•
•
•
•

#staysafe #stayeducated #covid19 #barbicidecertified #barbicide #safetyfirst #goodhealth… https://t.co/uWzusrQAqw",Florida
480,covid19 incident work ' work snacker needed hand free picked pez dispenser candy super cute jurassic world game set entertained…,0.3933333333333333,"We had a COVID19 incident at work and since I'm a work snacker and needed to be hands free, I picked up some Pez dispensers and candy and found this super cute Jurassic World game set. Might as well be entertained… https://t.co/A42AohURft",Virginia
481,safety first safety seriously good healthdouble exclamation mark️determines good healthdouble exclamation mark️ ————————————————————— • • • • • • staysafe stayeducated covid19 barbicidecertified barbicide safetyfirst goodhealth…,0.0,"Safety First... I take safety seriously!! Your Good Health‼️determines our Good Health‼️
—————————————————————
•
•
•
•
•
•

#staysafe #stayeducated #covid19 #barbicidecertified #barbicide #safetyfirst #goodhealth… https://t.co/0OE48ScGNl",Florida
482,hint rainbow rainbow post storm night westloop covid19 chicago illinois,0.5,"A hint of the rainbow 🌈 post storm last night #westloop #covid19 @ Chicago, Illinois https://t.co/F71xpWVPCT",Illinois
483,took girl five mile spin flushing meadow smiling face with hearts stillworkingonhername flushing meadow corona park,0.23214285714285715,Took my girl for a 5 mile spin around flushing meadows 🥰 #stillworkingonhername @ Flushing Meadows - Corona Park https://t.co/bYC91S4gSL,New York
484,bwr match wrap up well 'll honest season hasn ' gone hoped ' talking covid 've happy shooting performance year point haven ' there blamed the…,0.3516666666666667,"BWRS match wrap up: Well, I'll be honest, this season hasn't gone as I had hoped. And I'm not talking COVID. I've not been happy with my shooting performance this year, the points just haven't been there. Blamed the… https://t.co/PCmXURmHeS",Iowa
485,happypride everyone repost davidfurnish • • • • • • posted withregram • ejaf pandemic meant local national parade postponed doesn ' mean cant celebrate today is…,0.2924242424242424,"#HAPPYPRIDE EVERYONE!! 

#Repost davidfurnish
• • • • • •
Posted withregram • ejaf 
The pandemic has meant that local and national parades have been postponed, but that doesn't mean we can’t celebrate! Today is… https://t.co/PKwu5iWhXU",California
486,msdolce kobexdelicious americanbully lilactri microexoticbulls htown covid19 two thousand and twenty june27 djscrew texas legend guerrabullies jersey village texas,0.0,"#msdolce #kobexdelicious #americanbully #lilactri #microexoticbulls #htown #covid19 #2020 #june27 #djscrew #texasss #legends #guerrabullies @ Jersey Village, Texas https://t.co/gEL3ox59DA",Texas
487,excerpt time life fifty year future “ austinites wore mask summer activity popular spot like barton spring pool covid global pandemic ” bartonspringspool austintexas swim…,0.0,"Excerpt from Time Life, 50 years into the future: “Austinites wore masks during summer activities at popular spots like Barton Springs Pool during the COVID global pandemic.”

#bartonspringspool #austintexas #swim… https://t.co/WZlBnHFfXi",Texas
488,grimacing faceface with medical maskperson raising handlight skin tone‍female sign️ summervibes summer2020 monalisa covid19 san diego california,0.175,"😬😷🙋🏻‍♀️
#summervibes #summer2020 #monalisa #covid19 @ San Diego, California https://t.co/gxvyvQ7cY6",California
489,going tonight bailaindy snapsphotoinc palm treeleaf fluttering in wind ill mask cause look cooler ive fwel like ninja filming oh coronavirus breaking record like spotify stream …,0.4333333333333333,"Its going down tonight via @bailaindy and @SnapsPhotoInc 🌴🍃

Ill have a mask on cause I look cooler and ive always to fwel like a ninja while filming. Oh! And #CoronaVirus been breaking records like spotify streams.… https://t.co/c6R3G4jvxo",Indiana
490,tanmart03 waiting tweet ther covid fake,0.0,@TanMart03 Waiting for someone to tweet you ther covid is fake,California
491,wearing mask afternoon church street montclair help defeat covid nineteen spread montclair new jersey,0.21944444444444444,"Wearing masks this afternoon while on Church Street in Montclair to help defeat COVID-19 spread. @ Montclair, New Jersey https://t.co/JehQraiIcQ",New Jersey
492,wanted share good news dee having good summer despite covid nineteen shut down lack training facility reduced draft round craziness he…,0.03333333333333333,"I wanted to share some good news...

Dee has been having a good Summer despite the whole Covid-19 shut-down, lack of a training facility, reduced draft rounds and all the craziness. 

He… https://t.co/4uW5PYfJ7O",California
493,maxwell posner npr youtube like run bike walk especially pandemic it ' time forget atx austin all512,0.17666666666666667,https://t.co/q1bIRBjDj8 Maxwell Posner/NPR / YouTube I like to run. And bike. And go for walks. Especially during the pandemic. It's a time I can almost forget about https://t.co/dLGKOd4RHV #atx #austin #all512,Texas
494,mask glove ppe equally washingtondc washington,0.35,Four #masks and four #gloves #ppe equally down #washingtondc @ Washington D.C. https://t.co/hm2KNhr8X3,District of Columbia
495,thing rolling right jolly ol camp fern were operating covid nineteen prevention plan providing great experience girl camp camper staff were having fun…,0.3625,"Things are rolling right along at Jolly ol’ Camp Fern!
*
*
*
We’re operating under our COVID-19 Prevention Plan and providing great experiences for our Girls’ Camp campers and staff!!
*
*
*
We’re having fun,… https://t.co/EUTSGR3Nfk",Texas
496,number covid nineteen case south florida rise tested walk register free testing newmtolive partnership broward county health modco beginning mondayexclamation mark new mount…,0.5333333333333333,The number of Covid 19 cases in South Florida are on the rise. Have you been tested? Walk up or register for FREE TESTING @newmtolive in partnership w/ Broward County Health and MODCO beginning Monday❗ @ New Mount… https://t.co/Oa4pr7XD2z,Florida
497,wheres social distancing buddy flushed faceastonished face windsor colorado,-0.05625,"Where’s the social distancing buddy! 😳😲 @ Windsor, Colorado https://t.co/CsdmcT7LXL",Colorado
498,today super fun lady werent going let covid ruin plan able perform teach safe distance beautiful facility celebrationartsacademy group wonderful lady for…,0.4,Today was super fun! These ladies weren’t going to let covid ruin their plans. I was able to perform and teach at a safe distance in a beautiful facility celebrationartsacademy for a group of wonderful ladies for… https://t.co/JTYoyqMXys,Florida
