,tweet,location,Unnamed: 0,Province_State,Confirmed
540,I can not imagine the impact on travel of the covid19 virus until they experience it. @ Seattle-Tacoma International Airport https://t.co/6ITvOdKx0l,Washington,54,Washington,19265
541,The stupid hurts https://t.co/7X0Cm6Cpvu,Washington,54,Washington,19265
542,"Today, Joslyn and I went to #stanwood to deliver my #sellers #closinggift!

Thanks #Covid19 for the extra family time.  ❤️

We saw a #deer and Joslyn loved it, even describing that she “saw his butt”. 😝 #toddlerlife… https://t.co/z9JBhtN6a6",Washington,54,Washington,19265
543,"5th Grade Graduation Parade!  Officially a Middle Schooler... Where did the time go

#graduation #classof2027 #pricepride  #5thgradegraduation  #tassel #graduationparade #coronavirus @ Price Elementary https://t.co/SmjjSGP5KJ",Kentucky,21,Kentucky,8426
544,Free Insurance Quote ‘Lot of unknowns.’ KY tourism spots hope for visitors as coronavirus limits ease. https://t.co/Ess9AdgczQ Call 270-360-9600 https://t.co/hwOpQU6APQ,Kentucky,21,Kentucky,8426
545,"First day for restaurants to be open in Kentucky for dine-in eating and with precautions to keep all of us safer.  

The last dine-in eating experience before Covid-19 restrictions was at… https://t.co/turM4pPvOZ",Kentucky,21,Kentucky,8426
546,"This keeps on being relevant. #williamklein #mrfreedom #covid19 #coronavirus @ Louisville, Kentucky https://t.co/E3hyAhUp7G",Kentucky,21,Kentucky,8426
547,"😷TGIF😷 Y’all stay safe this weekend. #coronavirus #alonetogether #quarantine #2020 #maskon @ Bowling Green, Kentucky https://t.co/ujK4La5Xz1",Kentucky,21,Kentucky,8426
548,"ITS A BEAUTIFUL DAY TO SAVE LIFES

DOXA INVESTMENTS INC
COVID-19 MEDICAL EQUIPMENT &amp; SUPPLIES 
TRADE CONNECTIONS INTERNATIONAL TRADE &amp; DEVELOPMENT 

https://t.co/v3rpYn12dT

#covid19 #entrepreneurship #entrepreneur… https://t.co/ij1qC5TMKg",Florida,11,Florida,49451
549,You really wanna tell me that those are “Tourists “ who left all this trash 🗑 inside the Ocean 🌊?! It has taken 3 days deep clean 🧼 around the ocean and my question is how this got here Now?! Now when Coronavirus is… https://t.co/HFItOTEYnn,Florida,11,Florida,49451
550,"Thank you @LALtoday for getting some local feedback 💜 Here’s the full article 👉🏼 https://t.co/HU3RvFW9gp

We are OPEN! ✅ Jared and #FocusGroupFlorida… https://t.co/whXEkrOIu8",Florida,11,Florida,49451
551,"#fbf wishing we were able to do beach yoga twomermaidsresort 🧘🏼‍♀️in efforts to raise money to buy diapers, wipes &amp; basic living essentials for our littlest ones effected by #diaperneed &amp; #covid19 💓 We are looking… https://t.co/QlBB6O1TH9",Florida,11,Florida,49451
552,"Hello 😀 Hola 😄Wishing you Happy Friday &amp; Happy Weekend😁
Remember to #Smile 😄#BeHappy 😀it is  #HappyFriday 😄#HappyWeekend 😀
 I wish You begin this #NewDay Free of 🦠 #coronavirus  #coronavirusfree ...looking forward to… https://t.co/Ud6cD83iLQ",Florida,11,Florida,49451
553,#Nyc #Coronavirus #ContactTracing How NYC plans to get in touch if you've had contact with a COVID-19 patient https://t.co/La9DVRZIum https://t.co/P7fFQ5HhXx,Florida,11,Florida,49451
554,"Hey guys! A lot of you have been asking me for the Baby Registry since we won t be having a baby shower because of Covid😔. However, we re still very happy and excited 😁and if you wish to help us celebrate with a… https://t.co/Dz3inhKWfl",Florida,11,Florida,49451
555,"Beach ready 💙 We'll be back on the beaches soon.  
✨
Give us a call to discuss your family portraits.
✨
Click the link in our bio to see how we are Covid-19 ready. 
✨
#covid19ready family #familyportraits #portraits… https://t.co/PLqUdgAnTG",Florida,11,Florida,49451
556,"Happy Friday 🌻 Looking forward to going out to play soon.
✨
Give us a call to discuss your family portraits.
✨
Click the link in our bio to see how we are Covid-19 ready.
✨
#covid19ready family #familyportraits… https://t.co/yvJWDJS1PE",Florida,11,Florida,49451
557,"Dumbo🐘💗 he’s such a cutie! Available online &amp; for in person pickup✨ 

#etsyseller #etsyshop #shopsmall #smallbusiness #custom #disney #covid #customshirts #starbuckscups #venticoldcup #customcups  #smallshop… https://t.co/cBGoaYFaGz",Florida,11,Florida,49451
558,"Calling all #realestateinvestors!  Rental portfolio loans are back.  Despite COVID-19, lenders have reassessed the risk factors and reopened these loan programs.

#mortgagebrokers #brokersarebetter #rentalproperties #rentalproperty #refinance #cashout #investmentproperty https://t.co/Gq2v8qG47G",Florida,11,Florida,49451
559,#Nurses #Doctors #FunkoPop Funko honors doctors and nurses on COVID-19 frontlines with Pop! figures https://t.co/LYHuA3inYu https://t.co/nRuIONf4D9,Florida,11,Florida,49451
560,"Two things I started at the outbreak of Corona - painting a little table that belonged to my Mom and a veggie garden.  FYI, Cherry tomato plants are NOT SMALL. The 2 I planted are over 7 feet high and still growing!… https://t.co/TjqAc1JjHF",Florida,11,Florida,49451
561,"Rides Coronavirus edition @ Winter Park, Florida https://t.co/LKa1CpuGXb",Florida,11,Florida,49451
562,"REPOST: redbuddhabarhookah 
YES, We re OPEN from 3 pm to 10 pm RSVP Only 1-954-450-0000 
Limited Seating 8 Zones only
$20/4-1 HOOKAH $10/person Couple Sharing Only + 1 FREE #corona w/Lime 5 pm to 9 pm is the BEST Way… https://t.co/Oywbmsk0aJ",Florida,11,Florida,49451
563,"UNEMPLOYMENT EVIDENTIARY HEARING MAY 26th

As promised, here is the call-in information for Tuesday’s evidentiary hearing. 

The hearing begins at 9:30am. 

#2MillionStrong #floridaunemployment #coronavirus @ Miami,… https://t.co/EOvXxF0uJD",Florida,11,Florida,49451
564,5th grade farewell during Covid-19... 😭❤️💔 @ Palencia Elementary School PTO https://t.co/mCcm6AQx6e,Florida,11,Florida,49451
565,"Mental Health Awareness Week
.
If only acts of kindness were as contagious as coronavirus! Or maybe it could be?
.
My latest blog post focuses on the importance of mental health awareness - I hope you can take some… https://t.co/t7Y1Orx0xB",Florida,11,Florida,49451
566,"Next day ... same time ... same place ... 
if Vladimir had left - where would he have gone ...?

#beckett #waitingforgodot #existentialism #covid19 @ Country Road https://t.co/fPLlD0Lfor",Florida,11,Florida,49451
567,"5 Surprising Paint Colors To Avoid During COVID-19 (and the Ones To Try Instead).

Of all the things stressing you out right now, you probably haven’t stopped to think about the colors of your walls. But colors… https://t.co/3edx9jzare",Florida,11,Florida,49451
568,"This is what we do all day everyday Covid-19 or not, we stay ready @Baronemiamibch @ Bar One Miami Beach https://t.co/Ghz93iAwYw",Florida,11,Florida,49451
569,"#dailything #prememorialweekend #prememorialdayweekend #stillquarantined #covid19 #letsforgetthepasttwomonths #partyatmyhouse #lol @ Plantation, Florida https://t.co/wCtyy2ZPB1",Florida,11,Florida,49451
570,Happy Friday ! Let’s make plans and hang out ! #natmu2000  #memorialdayweekend2020 #covid19 #growlr #bodypositivity #gaychub #beargay @ Tampa Bay Florida https://t.co/2a8dQGJgRn,Florida,11,Florida,49451
571,"Notice my friend margarethydr has on a #bramask #covid_19 #covid19 #covid #mask #masks #masklife #maskon #masklife😷 @ Lauderdale-by-the-Sea, Florida https://t.co/CdTjAijGyh",Florida,11,Florida,49451
572,"make sure you’re staying fresh and clean                            #mensstyle #mensfashion #instadaily #instagram #barbershop #barber #coronavirus @ South Naples, Naples, Florida https://t.co/LWonK5gOCp",Florida,11,Florida,49451
573,"More stabilization❗ Showings are almost back to pre-covid time. Buyers demand for homes is ⬆️❗ If you have been holding off on listing your property for sale, I think now is the time to get back on the market❗ Only… https://t.co/o1KqqqDB0E",Florida,11,Florida,49451
574,Thursday Lunch Drop was a HUGE SUCCESS! Thank you to brooklynsouthcheese for making 160 lunches for the Covid-19 Staff at @StAsFoundation ! Another huge thank you to all of our donors for making this possible! We… https://t.co/A3Lb9fXbYk,Florida,11,Florida,49451
575,Thursday Late-Night-Lunch Drop was a HUGE SUCCESS! Thank you to @bavarobrand for making 120 late-night lunches for the Covid-19 Staff at @StAsFoundation ! Another huge thank you to all of our donors for making this… https://t.co/ua0038PkEf,Florida,11,Florida,49451
576,"#grabba for days......
.
.
.
.
.
.
#purpleringer #ringer #fortmyers #capecoral #smoker #tob #smoking #gars #cigars #beenthroughtheringer #florida #smokeshop #239 #naples #coronavirus #sharksarntreal… https://t.co/ImClyuSQjD",Florida,11,Florida,49451
577,To all my stay at homes better days are coming! 🌴🌸🐠🦋 lift them up! #coronavirus #codvid19 #betterdaysarecoming #socialdistancing distancing #happyeaster #frozendrinks #staypositive #postivevibes #goodvibes… https://t.co/VzPjyD1aKU,Florida,11,Florida,49451
578,"Car Chix at COVID-8! Always great to see Lee Sebring! Be sure to follow his page ---&gt; TEC ZONE! Shirt and tank top available at https://t.co/l6vUxmndgy! 🔥🔥🔥

COVID8 🔥😷☣

#teamcarchix 
#carchix
#carchicks
#racing
#motorsports… https://t.co/5ryPiB6BSG",Florida,11,Florida,49451
579,I was interviewed for a story that is airing on NBC6 tonight at 6 and 7. There will also be a link on the website. Hoping we made it into the story! #faretoremember #nbc6 #coronavirus @ Fare To Remember Creative Catering https://t.co/mDz6Eezaqn,Florida,11,Florida,49451
580,"Been a long time since the middle of February when I was last here. Cant wait to get the season rolling. It will be different with Covid-19 (@ Volusia Speedway Park in De Leon Springs, FL) https://t.co/VF7qjLK4FN",Florida,11,Florida,49451
581,"T.G.I.F., This doesn’t sound appropriate during the COVID-19 pandemic, everyday seems FrIdAy without much business activity, only the virtual communication with buyers and sellers! #daoalderman #prorealestateagents… https://t.co/LHgQMlg0Ba",Florida,11,Florida,49451
582,How you deliver your message is just as important as what you’re saying. During Covid19 what have your learned about your clients and customers that can serve you in the #newnormal? @ WMBM AM 1490 Gospel Radio Station https://t.co/g68ygP7x3N,Florida,11,Florida,49451
583,"Two weeks ago I created an assignment for my students to write notes to the heroes working on the frontlines of the Coronavirus pandemic. Each note was submitted online by myself,… https://t.co/BGItWkQn1L",Florida,11,Florida,49451
584,"Remember those days pre-COVID-19??? 
My Friday vibes!!!
This should teach us to enjoy life and cherish every moment.
.
.
.
.
.
#instagood #throwbackfriday #takemeback #fbf 
#daydrinks #drinklocally #pourmeanother… https://t.co/qi3mb0BCn9",Florida,11,Florida,49451
585,If you couldn’t join us... at least please help support the food distribution that davidforflorida is leading. A lot of people in our community have lost their food security because of the #coronavirus and it’s… https://t.co/BaYstGXbpX,Florida,11,Florida,49451
586,"March: COVID is killing everyone April: Murder hornets 🐝 May: Alien invasion of Saint Petersburg 👽 @ Saint Petersburg, Florida https://t.co/ba4IFDchS2",Florida,11,Florida,49451
587,"Put your mask on! Listen your doctor! drmarlowhernandez canohealthsocial #miami #health #coronavirus #portraitphotography #portrait #portraitphotographer #mask #facemask #covid_19 @ Miami, Florida https://t.co/npU2YfuZZc",Florida,11,Florida,49451
588,"Allyuh feeling fresh &amp; clean yes! 😹
•
•

#Pronoia1111Skincare #SkincareTribe #Skin #Skincare #BrazilianWax #Manzilian #MensBrazilian #BikiniWax #beautyproducts #cosmetics #antiaging #beautycare #COVID19 #COVID… https://t.co/P1SzImfTZ7",Florida,11,Florida,49451
589,"Great Zoom call tonight! Will be posting recorded session shortly. 
#floridaunemployment #2millionstrong #coronavirus @ Hot Mess Central https://t.co/bO0DV2E0j9",Florida,11,Florida,49451
590,"🔥🔥🔥🔥🔥
#JustSold! Another #Home #Sold during #Covid19 crisis, this time in #Hollywood, #Florida, at #1480NTrafalgarCircle, at JUST $5,000 BELOW ASKING PRICE.
Looking out to sell your home quick at full market… https://t.co/fy8HkawYa3",Florida,11,Florida,49451
591,"https://t.co/qczMyyd6Mm 
#promofullcolors #printing #colors #sings #printshop #coronavirus #covid @ Longwood, Florida https://t.co/1xmuQCqGMk",Florida,11,Florida,49451
592,"""If you're stupid enough to take medical advice from #donaldtrump, the species would be stronger without you."" ~John Hartzell Reposted from middleageriot #coronavirususa  #COVID-19  #COVID19  #MaskUp #StayTheFHome… https://t.co/RbWOynDJ9s",Florida,11,Florida,49451
593,"Pre #memorialdayweekend ride to the beach
 #covid19 city opening.  #TeamULTRA 
***************************************
#tunecyclesboca #triathlontraining #southflorida #cycling #cyclinglife @ Deerfield Beach Pier,… https://t.co/z2lKjR0R3R",Florida,11,Florida,49451
594,TOMORROW: #TRIGGERWARNING: Inspired by Bill Gates' declaration calling for mandatory COVID-19 (CoronaVirus); Joe and Jason discuss whether or not #vaccinations are harmful to the human body especially in relation to… https://t.co/RmRwe8bsif,Florida,11,Florida,49451
595,"Latest Update regarding COVID19 and ATA Lodge

Follow this link for our new update::

https://t.co/9mOchzIUqA @ Alaska Trophy Adventures Lodge, Alagnak River,… https://t.co/ANCPiZXdpu",Alaska,1,Alaska,403
596,Anyone else starting to stress about returning to normal?! My stamina for a full day of work must be quarantined too... 🤣 #newnormal #newworldorder #june #fogo #fomo #coronavirus #quarantine #quarantinelife… https://t.co/3c427UcVcZ,Illinois,17,Illinois,105444
597,Anyone else starting to stress about returning to normal?! My stamina for a full day of work must be quarantined too... 🤣 #newnormal #newworldorder #june #fogo #fomo #coronavirus #quarantine #quarantinelife… https://t.co/EacPDgpsjH,Illinois,17,Illinois,105444
598,"#Covid got babies out here sipping cutty sark. Oh lawd what we gon do?! 

#windows #antiques #weird #stuff #wtf #Photography #storefront #window #Chicago #Love #theManOfManyFaces #Mistadent @ Broadway Antique… https://t.co/Z30NnniGGl",Illinois,17,Illinois,105444
599,"Back Down is finally out everywhere. Self explanatory record feat. jayalexwill   Covid slowed down a lot. It it ain’t stop nothing. More music coming soon. @ Chicago, Illinois https://t.co/lc3l0I1QvR",Illinois,17,Illinois,105444
600,"Coronavirus face masks could have a devastating effect on the environment. The world pandemic is forcing us to rethink our plastic problem ♻️
⠀
❓ Do you have reusable masks? Or single use? 🤓

⠀#ecovillage… https://t.co/ymt0eXpJgT",Illinois,17,Illinois,105444
601,We are gonna call this the Corona Vibe. Sadie Fernandez visited us today to get her iPhone XR screen fix’d. ✌️ #blono #whybn #getbacktonormal #peace #wefixit #iphonerepair #essential @ Normal Gadgets https://t.co/hNgDmlVdyh,Illinois,17,Illinois,105444
