tweet,sentiment
Awesome. Creamy chocolate goodness. - Drinking a Reserve Bourbon County Brand Stout (2018) by @GooseIsland @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/gU1WVtDOqj,0.5333333333333333
Corona NY Sat Jul 4th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.7000000000000001
"Trejo's social distancing &amp; being careful 🌍✌️😷

#socialdistancing 
#mask
#trejoboardsskateshop 
#trejoboards @ Euphoria Botanicals https://t.co/fuXeXvC3Im",0.0
"I mean I guess fireworks are cool but they scare a lot of pets and wildlife. Have a safe 4th, everyone. Don’t get COVID. 🎇 @ Madison, Wisconsin https://t.co/ZJLqDgR7Mh",0.0
Drinking a Yellow Puffs by @angrychairbeer @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/ozBxyhbd9f,0.13636363636363635
"If you're ever in Glenwood Springs, take a ride with Pairadice Carriages. Even though business has been very slow for Taylor because of Covid, she's still giving free rides to folks. I talked to her about digital… https://t.co/9fx4iJSz7d",0.0
"🔥 #Summertime #Cookouts be like ...
Just a #Fewpeople #Comingthru 😷 #Socialdistancing #DearSummer☀️ 🕶
🍾 🍔 🧨 🎶 📸 
#CoronaVirus is Still Here! #BeSafe
#actorslife #artistlife #EverydayPeople 🥰
#mimisullivan 💋🔥 @… https://t.co/cpvncHIHVO",0.0
Did a 4th of July party for kids! At least there’s some normalcy for me! What I’m saying is we need to get back to normal life fuck the pandemic fuck Covid. The strong will survive! #therealdjzim #4thofjuly #birthday… https://t.co/ZVHeuBQ9Ia,0.5
Oh STOP with these #storeoneway #arrow #oneway #onewaysigns #onewaysign this #6’ #sixfeet #6feet #socialdistancing #walgreens STAAAAASHHHPPPP @ Walgreens https://t.co/oMGHZu5hMh,0.13636363636363635
"Abomination by Gary Whitta. This was good medicine for me, y’all. 
📚
📚
So, interesting story how I came across this one. During this COVID-19 nightmare  I’ve mentioned before that I’ve had a hard time with finding… https://t.co/Ji2TZ4CEFk",0.2741666666666667
"It is not your typical 4th of July but you make due. #quarantine #4thofjuly #hotdogs🌭 @ San Antonio, Texas https://t.co/N6jbqATypf",0.7
"Happy Fourth of July from Binky and Bell. One thing we are thankful for this year is more homeless pets are being adopted due to COVID-19 and people staying home. Happy Birthday America!
#DogArt #4thofJuly #FourthofJuly #IndependenceDay #Dogs
https://t.co/T8qIGeJfTk https://t.co/ItzAPE2eJ6",0.0
"I escaped covid-19 for a bit and went camping with my best friend in the Angeles Forest. What a fun time we had! Thanks for the adventures per always @ivaneatstacos 🖤
.
.
.
#camping #goodvibes #hiddensprings… https://t.co/o68XXUXcwE",1.0
"the #12thofNever is when we will return to what we use to call ""Normal Life."" #Covid_19 - Drinking an 12th of Never Ale by @lagunitasbeer @ Downtown Fort Worth  — https://t.co/2XwYqGVXIP",0.0
"Have you been making sure to get out and about (while social distancing, of course!) during quarantine?
•
How gorgeous is this place I get to call home? Colorado is amazing. Quarantine has been rough but it’s been a… https://t.co/NI9Ayb7liR",0.03333333333333333
"This guy right here 👩‍❤️‍👨 — we have chosen to fly anywhere in 2020 due to covid. Not only did he drive our crazy Hallmark Tribe 15+ hours to &amp; from Jersey to see my huge Italian family, but also when asked if/when we… https://t.co/nLY6gYy0Hs",0.8
Drinking a Corona Extra by @GrupoModelo_MX @ Ocean City Bike Path — https://t.co/1fCWMVO8Q6,-0.06999999999999999
"#coronavirus 
#covid19 @ United States https://t.co/ymMwZ54ymA",0.5466666666666666
"COVID’s a real asshole. 
#wearamask @ Laguna Beach, California https://t.co/okOlDNIqW1",-0.18958333333333333
"Happy Freedom Day, ‘Merica!
+

Boat life is life.
+

#GunLake #SixFeetAway #NewNormal #Family #FourthOfJuly #FamilyDay #IndependenceDay #Fireworks #SixFootRule #quarantine #normalize #socialdistancing #COVID… https://t.co/WjkXol4TsK",0.0
"#covid19 explained 
This is why wearing a mask and social distancing is so important to stop the spread of coronavirus 
#pandemic 
#coronavirus 
#wearamask 
#socialdistancing @ Escondido, California https://t.co/RqOrqoRqt9",0.0
"I have been struggling with this whole social distancing thing this 4th of July.  Not seeing family and friends is difficult,  especially when it is so beautiful out. 
✈🗽
I am imagining myself in New York, in the… https://t.co/TEiYpp6dwc",-0.10000000000000002
"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 34

Horseshoe ❤️ Bend

There’s a passage in the song: “America that Beautiful” that gives me pause, particularly in light of current… https://t.co/U5JKHpd50N",0.3333333333333333
"TONIGHT!!!
July 4th 8pm
COMEDY RETURNS TO CHUNKYS CINEMA - Manchester NH 

Limited Capacity as we are social distancing. Still tickets available!

Featuring: 
Drew Dunn, Amy Tee &amp; Rob Steen special guest: Greg… https://t.co/LUDVEdXKKp",0.85
"Celebrate your independence by being COVID safe, spending social-distanced time with loved-ones and practicing self-care!

Sharing some good news and my own PSA! I did a Walgreens drive-through COVID test yesterday.… https://t.co/pKIOVlEO2t",-0.03333333333333334
"Glad to help my friends at #autismspeaks raise money for research, along with knowledge and acceptance of, autism. 2020 is the 20th anniversary of the annual July 4 5k in Potomac, MD, but because of #covid19 the… https://t.co/XIyaUiO8wc",0.17916666666666667
"#July4th 🎆 2020:
125,000+ Dead from #COVID19 😷! 😥

Forget the Slogan ""#BeBest"" #America 🇺🇲, how 'bout #BeBetter! 👍

#WearAFreakingMask! 👊

Pic: #JamminJo / #JoAnnBush 2020 📸

#LosAngeles #CA #JulyFourth #July4… https://t.co/0llg1tPHPB",0.003333333333333318
"Quarantine day...? We haven’t killed eachother yet. We’re learning to enjoy special times. Last night the 4 of us laid on the trampoline and sung songs. 🤗🥰

#quarantine #familytime #makingmemories #makingit… https://t.co/8A1dKMsuVg",-0.14583333333333331
Happy #4thofjuly on the @avenueofthearts #b52bomber #visitphilly #staysafe #socialdistancing @ South Philadelphia https://t.co/nxnhRZTggY,0.435
"#co-directing #acting AND #framingashot while your #intheshot #upstateny  #workingfromhome #4thofjuly ... #filmproduction the #horrorfilm #theframeup that’s #infocus @ Amenia, New York https://t.co/kKNl9C1ZhB",0.25
A hot hike to Corona Arch. Only fitting for the times. @ Corona Arch https://t.co/iAHL5Qz2i1,0.225
"My new favorite little 🐻 ❤ @ Corona de Tucson, Arizona https://t.co/6WipHwgkYC",0.10867346938775513
"Social distancing in full effect! 🤘😎👍

#MakeCocktailsNotWar #TragicEmpire #HurricaneDineen #Pokemon #PokemanGo #Magikarp #SocialDistance #CantStopWontStop 

melnickm pokemongoapp pokemon @ Niskayuna, New York https://t.co/bCNymSBoxg",0.03333333333333333
"Nova is ready for thr 3th @ Corona de Tucson, Arizona https://t.co/limTDcj060",-0.16666666666666666
"Time to buss down ...Corona with the corona 😏😉🍻🥃🍹🍸#juneteenth #may19th #november22 🇮🇹🇵🇷 @ Apollo Beach, Florida https://t.co/b0Mc3FOtcv",-0.16666666666666666
"Practicing social distancing. Lol 🤣 @ Lake Tyler, TX https://t.co/JcDrqLfgbB",0.2
"Our first Crossroads Men’s Breakfast (outside) since the pandemic began! Even on the 4th of July weekend we had a great turnout. Awesome time of fellowship, food, worship and the Word by Pastor J3! Can’t wait for our… https://t.co/033LJXZcQo",0.21666666666666667
"Happy 4th of July!
.
Together we can prevent corona virus.
.
. @ Parkway Plaza https://t.co/fyQyGgjbg1",0.22083333333333333
Multiple Republican candidates self-quarantining after possible COVID-19 exposure https://t.co/4EZhnrApqZ,0.02602272727272727
"Happy Fourth of July! 
Supposed to be visiting karenmcdougal (and the fur-kids), but darned Covid...so travel plans are delayed, which is a great time for music therapy! 
There are so many different sounds that can… https://t.co/pWxvBpT3Nl",0.5583333333333333
1 #Afuentes  and 2 #Gurkha #cigars who’s Next #cigaraficionado @ Flushing Meadows-Corona Park https://t.co/5tRvEs4TIV,0.2047619047619048
Drinking a Corona Extra by @GrupoModelo_MX @ The Loose Caboose — https://t.co/mwRBrH3cFa,0.08409090909090909
"Social distancing. 264/... - Drinking a Cali Drago by @BeerWildHeaven @ Dunwoody, GA  — https://t.co/qmhozwb1pr",0.375
"Got my car a COVID mask...lol @ Pinole, California https://t.co/wpU6yIL9Y4",0.16999999999999998
"Bye bye corona hair owner Jessica of runwaylam finally got her hair done !!!
Fresh foil &amp; refreshed ends  brought this heavily rooted hair back to life!  #nomoreroots #nomorequarentinehair #quarentinehair… https://t.co/d7dkqjmGWA",0.0
"It's too hot to be outside...
#socialdistancing #stayhome #staysafe @ Cibolo, Texas https://t.co/YHJRYqf6F9",0.25
"Happy July 4th!

Caribbean Saloon has the grill fired up.. steaks.. ribs.. burgers and more!

Stop in for dinner or try you luck on the VLT machines.

Caribbean Saloon is VI Gov Covid-19 compliant.. please come… https://t.co/QDIlAGT57D",0.0
Get in line. #covid19 #coronavirus #takeout #foodie #foodphotography #foodpics #hangry #hungry #portosbakery #glendale #losangeles #SoCal #California #nofilter @ Porto's Bakery https://t.co/GMrIvV0x0C,0.18409090909090908
"Strict Social distancing in play!!
Thank you djdee757 and @iamdjstretch x dab_daddy757 for supporting and reppin’ 757 DJ’s!!!! 
We back at it tomorrow ➡️17th St Beach Stage!!! ⬅️#MusicLab #musiclabva #vb #vabeach… https://t.co/1s1uSodAtm",-0.390625
Drinking a Merci (Blend #4) by @SideProjectBrew @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/NACgd97ARf,0.0
Drinking a Merci (Blend #4) by @SideProjectBrew @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/QbDRFANmcm,0.525
"We outside..... We social distancing but we outside... shahboogie1971 @ Copiague, New York https://t.co/scR6QsJJtb",0.525
Drinking a Blueberry Pie Kettle Sour by Eagle Park Brewing Company/@drekkerbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/BQnTD19dph,0.8
"PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require to… https://t.co/Vkc9ZVUQOp",0.525
"Covid-pa-looza on the South Shore. Healthcare workers — incoming! Yikes! @ Cohasset, Massachusetts https://t.co/Y8bM6UNknC",0.5604166666666667
"#TheVeteranDjStorm aka #MrTranzition right now finished setting up aboard the Odyssey Cruise Ship, 4th of July Edition. IM BACK!!!! Social Distancing in effect. @ Odyssey Cruises Washington DC by Hornblower https://t.co/jxG96sjKzl",0.25
"Social distancing at its best. Dog park all to ourselves!! (@ Pacchetti Dog Park - @pacchettipark in Seaside, CA) https://t.co/7xFBfblMcQ",0.14962121212121213
Drinking a Blueberry &amp; Blackberry Pie Kettle Sour (2020) by Eagle Park Brewing Company @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/UWh9uek15r,0.20239898989898988
"Happy 4th of July! Lamb burger (@fleishers ), with feta (@ffldcheeseco ), fresh spinach (the_chefs_garden_ohio ) and corn on the cob, and tomato-burrata salad! #quarantine dinner No. 115… https://t.co/5eeOixZEZZ",0.1
"Happy 4th of July 🇺🇸💥 from the 4 of us 😜 #4thofjuly #family #memories #cookout @ Corona, California https://t.co/s1WxFxubFU",0.37666666666666665
Be the first thing to engrave on my body! #fender @ Fender Factory Corona California https://t.co/liBZz8VUo3,0.5315340909090909
Patio Party.#atl #atlanta #ansleyatlanta #midtownatlanta #aperolspritz #patio #outside #socialdistancing #limitedseats #july4th #meze #hummus #mediterraneandiet #nohotdogshere #freshfood #sanitized #curbsidepickup… https://t.co/2QQnr3yfCz,0.2
"PLEASE GIVE IT A READ!
#wearyourfacemask #socialdistancing
#doyourpart #beresponsible #nevergiveup #weareinthistogether @ North Naples, Florida https://t.co/Wr6CYPyeTA",-0.15000000000000002
"Uncle Nate brought over a junior pyro kit and some sparklers for our social distancing 4th of July fun! The kids r excited! @ Whitney, Texas https://t.co/pyxk5h3xLf",0.0
"Happy 4th. Vote. Wear a mask. Social distance. Be Kind. Watch Hamilton. 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#fourthofjuly #wearamask #weareinthistogether #socialdistancing #vote #justiceforbreonnataylor #hamilton… https://t.co/3m2ka6jvyO",0.2
"Stormy Faye The Christian Runaway

Seriously 🤔🧐😒 
What part of ""STAY AT HOME"" did you not understand?

#Pandemic #Coronavirus #Covid19 
#StayHome #StaySafe #StaySafeAtHome #WearAMask #WearYourMask #FacialMasks… https://t.co/DqYvO4eJvK",-0.038461538461538464
"Doing a little social/physical distancing on a holiday weekend. 
#AROutside @ Ouchita National Forest https://t.co/aABLP4cjNW",0.011111111111111113
"#Fuck the #4THOFJULY #FucktheForth

TRAP VS RnB... The best of both
 worlds!

@kenrickgibson BIRTHDAY BASH! 

We Outside! #ATL North of July weekend's Main EVENT!

SATURDAY NIGHT @ REVEL! *Social distancing policies… https://t.co/twh9Lo1n1o",0.525
"Who’s ready for RVA Fashion Week @rvafashionweek for the Fall this year? I know I am. (Even though it may not happen because of COVID-19). 
Here is a snippet of some after the show action with me on runway with a… https://t.co/f5RzaJkEHV",0.025
Welcome to the Covid Disease Club. Can I get a like and an amen? #jazzmidicollective #coviddiseaseclub #losangelesmusic #experimentalmusic #covid19 #covid19memes #quarantineartclub #alonetogether #newmediaart… https://t.co/UIHMKfAgeq,0.8125
Thicc and flavor is perfect. - Drinking a Bomb Pop Slush by Eagle Park Brewing Company @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/mjNNnghlaL,0.0
"No joke people. We’ve been wearing masks since February, five months and going. Not going out except for essentials. Freakin wear your mask. My state and area have low Covid numbers for a reason, but I see stupid… https://t.co/SfyXuWRWJF",0.22081163194444445
Simple July 4 dinner. Ribeyes and corn on the cob accompanied by a 2005 Joseph Phelps Cabernet Sauvignon. #july4th #4thofjuly #socialdistancing josephphelps #summerevening @ Victoria Park https://t.co/PDeV1RXQdH,0.0
Drinking a Major Tom by Eagle Park Brewing Company @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/O9N3sWO0ox,0.04242424242424242
"July 4th 1776, the Independence Day for the United States. July 4th 2020, just another day in this crazy year of the massive Coronavirus pandemic. The largest since 1918. So why post a picture of myself? Well first… https://t.co/mrKArMkzv2",-0.2
