,tweet,sentiment,tweet.1,location
514,killawavwater wavewater wave new vloggy jax beach open covid19 jacksonville jaxbeach travel youtuber finalcutpro corona virus coronavirus trump two thousand and twenty trump2020 lityoshi tbg cashmoney birdman runtz 1stunna…,0.25,"#KillaWav🌊🌊 NEW VLOGGY | Jax Beaches Back Open #Covid19
#Jacksonville #JaxBeach #Travel #Youtuber #FinalCutPro #Corona #virus #coronavirus #Trump #2020 #Trump2020 #LitYoshi #TBg #CashMoney #Birdman #Runtz #1Stunna… https://t.co/zXLflMWFq8",Florida
515,american kidney fund kidneyfund kidney transplant delayed covid19 pandemic uncertain reached transplant community social medium best…,-0.25,"American Kidney Fund

@KidneyFund

For those who have had a kidney #transplant delayed due to the #COVID19 pandemic, much is still uncertain. We reached out to our transplant community via social media for the best… https://t.co/e5aR87dB94",Indiana
516,thankyou gentrain mpcmonterey shared great news gentrain society conductor publication special thanks writing article dr peter purdue linkinbio covid19 lobostrong…,0.0,"#ThankYou Gentrain at @mpcmonterey !
They #shared this great news in their Gentrain Society Conductor publication!
Special thanks for writing this article to Dr. Peter Purdue!
#linkinbio #covid19 #lobostrong… https://t.co/zzK9gvkZoq",California
517,childhood best friend covid nineteen touched care love me mean him nigga know fifty year old high risk me feel act sixteen him phone love yo…,0.2857142857142857,"Him (Childhood Best Friend): Has COVID-19 touched anyone you care for or love?

Me: What do you mean?

Him: Nigga you do know you 50 years old. We high risk.

Me: I #Feel and #Act 16.

Him: Get off my phone. Love yo… https://t.co/uvcPryzIlw",Washington
518,peoplethinking faceface with rolling eyesface with medical maskflushed faceexploding head wondered toilet paper shortage related covid nineteen scoop caused shortage nerd facesmiling face with sunglasses toilet toiletpaper shortage toiletpapercrisis covi̇d19…,0.0,"So many people🤔🙄😷😳🤯 have wondered about the toilet paper shortage related to COVID-19! We now have the scoop on what really caused this shortage!🤓😎
.
.
.
.
#toilet #toiletpaper #shortage #toiletpapercrisis #covi̇d19… https://t.co/yIRhme1Nfz",Missouri
519,givingtuesdaynow global day giving unity set place five two thousand and twenty emergency response unprecedented need caused covid nineteen day designed drive influx generosity…,0.0,"#GivingTuesdayNow is a global day of giving and unity, set to take place on May 5, 2020 as an emergency response to the unprecedented need caused by COVID-19. The day is designed to drive an influx of generosity,… https://t.co/xQkyUFCMwm",Nevada
520,beware rotary cutter darn near cut finger off notreallythough facemask covid19 togetherky teamkentucky isewmasks sewtogether lexington kentucky,0.0,"Beware of the rotary cutter... darn near cut my finger off...
#notreallythough #facemask #covid19 #togetherky #teamkentucky #isewmasks #sewtogether @ Lexington, Kentucky https://t.co/eCgLad1yW1",Kentucky
521,donation wednesday committed sticking theme donating meal line fighting covid nineteen today visited friend dean firefighter phoenix station…,0.10508658008658008,"Donation Wednesday!
We are committed to sticking with our theme of donating meals to those out there on the front lines fighting COVID-19.
Today I visited my friend, Dean, who is a firefighter at Phoenix Fire Station… https://t.co/5zeVGFjV50",Arizona
522,true underdog youtube podcast episode “ action plan business owner ” featuring shark tank kevin oleary coronavirus pandemic forced business reevaluate operate true underdog…,0.0,"True Underdog YouTube and podcast episode “Action Plan for Business Owners” featuring Shark Tank Kevin O’Leary ....
The coronavirus pandemic has forced businesses to reevaluate how they operate, and True Underdog… https://t.co/HU7OM1VzJb",North Carolina
523,covid nineteen closing face with medical mask lol face with tears of joy wan na congratulate buyer purchase new home house with garden thanks folded hands opportunity party popperconfetti ball sun city title,0.0,Covid-19 closing 😷 lol 😂 I wanna congratulate my buyers in the purchase of their new home 🏡 thanks 🙏 for the opportunity 🎉🎊 @ Sun City Title https://t.co/TMThjmfxVW,Texas
524,got covid nineteen coronavirus vaccine syringe ahead cdc yo “ blue pill ” dropping friday gettin joint slap drop blue circleblue circleblue circleblue circleblue circleblue circle ready newmusic rap hiphop nyc la los angeles…,0.0,"I GOT THAT #COVID_19 #CORONAVIRUS VACCINE 💉 AHEAD OF THE CDC YO! “BLUE PILLS” DROPPING FRIDAY! YOU GETTIN TWO JOINTS TO SLAP! DROP SOME 🔵🔵🔵🔵🔵🔵 BELOW IF YOU READY! #NEWMUSIC #RAP #HIPHOP #NYC #LA @ Los Angeles,… https://t.co/WR8xpCfZRK",California
525,diy mask component gathered together covid19 at safeway oakland ca,0.0,"They have DIY mask components gathered together. #covid19 (at @Safeway in Oakland, CA) https://t.co/cJ6W90VjVh https://t.co/LsW06jZosR",California
526,got mask fresno face with medical mask feeling loved grateful smiling face with heartsfolded handsmedium skin tone mask pandemic coronavirus mothersanddaughter keepgoing keepfighting fresno covina covina california,0.0,"Got some masks from Fresno 😷
Feeling loved and grateful 🥰🙏🏽
#masks #pandemic #coronavirus #mothersanddaughter #keepgoing #keepfighting #fresno #covina @ Covina, California https://t.co/uQC2X8bl6Y",California
527,peoplethinking faceface with rolling eyesface with medical maskflushed faceexploding head wondered toilet paper shortage related covid nineteen scoop caused shortage nerd facesmiling face with sunglasses toilet toiletpaper shortage toiletpapercrisis covi̇d19…,0.0,"So many people🤔🙄😷😳🤯 have wondered about the toilet paper shortage related to COVID-19! We now have the scoop on what really caused this shortage!🤓😎
.
.
.
.
#toilet #toiletpaper #shortage #toiletpapercrisis #covi̇d19… https://t.co/5a7mR924Jq",Missouri
528,dmv md thank christy hoang ' mom fifty face shield shipped vietnam assembled home raised fistred heart️folded hands fighttogether getmeppe supportthefrontlines protectourdoctors protectournurses coronavirus…,0.5208333333333333,"DMV - MD - Thank you Christy Hoang's mom - 50 face shields shipped from Vietnam and assembled at her home. ✊❤️🙏 
.
.
#fighttogether #GetMePPE #SupportTheFrontlines #ProtectOurDoctors #ProtectOurNurses #coronavirus… https://t.co/1t8pPZtlsU",Maryland
529,able finally golf amazing lake isle pretty sweet course coronavirus rule awful black pool noodle foam filling hole roll ball over…,0.6666666666666666,Being able to finally golf - amazing.                Lake of Isles - pretty sweet course.          Coronavirus rules - awful.               They had black pool noodle foam filling the holes if you roll your ball over… https://t.co/uWaJJ1KaOo,Connecticut
530,covid hair dont care redheadlikerachel wavesfordays corpus christi texas,-0.08125,"Covid hair don’t care #redheadlikeRachel #wavesfordays @ Corpus Christi, Texas https://t.co/SV5qP9miAi",Texas
531,mary jane adam jonathan micah grateful riverdogrt donating rope urging on theatre theater streettheatre covid19 iowacity iowa…,0.4,"Mary Jane, Adam, Jonathan, and Micah. 

So grateful to @riverdogRT for donating the rope and for urging me on. 

https://t.co/dVs24DXGO5

#theatre #theater #streettheatre #covid19 #iowacity #iowa… https://t.co/Q27ON6k4qq",Iowa
532,· °· ·°¯°·food heaven foodieland podcast°°°· °· ·° taking extra supplement trying alternative nutrition practice hope preventing covid nineteen infection person tipping handmedium skin tone‍female sign️ honor of…,0.0,"·.°·..·°¯°·Food Heaven + Foodieland Podcast°°°·.°·..·°

Have you been taking extra supplements or trying alternative nutrition practices in hopes of preventing the Covid-19 infection? 

💁🏽‍♀️I had the honor of… https://t.co/heIF2tZY62",New York
533,face with medical masksyringesurgery squad anticipation operating seeing patient soon staff got tested covid nineteen today check story hear experience walgreens overall self administered nasal…,0.09545454545454546,"😷💉SURGERY SQUAD: In anticipation of operating and seeing patients very soon, our staff got tested for COVID-19 today. Check out our stories to hear about my experience walgreens! Overall, the self administered nasal… https://t.co/N71Okec4L9",Texas
534,redoubt news gt redoubtnews gt gt tucker big tech censor dissent coronavirus lockdown tucker big tech censor dissent coronavirus lockdown tucker carlson helping expose propaganda covering… videoarticles coverup redoubtnews,0.0,from Redoubt News -&gt; RedoubtNews -=&gt;&gt; Tucker: Big Tech Censors Dissent over Coronavirus Lockdowns: #Tucker : Big Tech Censors Dissent over Coronavirus Lockdowns Tucker Carlson helping to expose the propaganda covering… https://t.co/B44QbfKxw2 #VideoArticles #coverup ~RedoubtNews https://t.co/3cM0UDQAbM,Nevada
535,wind feel good asf stuck house hour come everyday don ' sick think key surviving corona virus situation plenty sunlight…,-0.2518518518518518,"This wind feel good asf after being stuck in the house for hours. I come out everyday and I don't get sick. I think the key to surviving this Corona Virus situation is plenty sunlight,… https://t.co/drcB5x5Fk8",Ohio
536,mankind history social medium management critical people online global covid nineteen quarantine business isnt maximizing amp monetizing your…,-0.3333333333333333,Never before in mankind’s history has social media management been so critical. More people are online than ever before during the global COVID-19 quarantine. If your business isn’t maximizing &amp; monetizing your… https://t.co/doCN6swj5S,Arizona
537,keeping swaggy age covid fashiontips fashioneditor tattoo fashionschool fashionconnery fashionlifestyles menfashionblogger fashionmen fashionmens fashionmenswear menwithclass…,0.0,"Keeping swaggy during the Age of Covid
.
.
.
#fashiontips #fashioneditor #tattoo #fashionschool #fashionconnery #fashionlifestyles#menfashionblogger #fashionmen #fashionmens #fashionmenswear #menwithclass… https://t.co/8Dcy8E0hvy",Georgia
538,usa today callertravis coronavirus caused nationwide mask shortage now ohio couple dinner conversation sparked solution …,0.4479166666666666,"USA TODAY

@CallerTravis

Coronavirus has caused a nationwide mask shortage. Now, an Ohio couple’s dinner conversation has sparked a solution.

https://t.co/n4LyewS1XF @… https://t.co/89Gx0Rr9n0",Indiana
539,happiness surprise care package favorite alabama sausage dear friend corona lockdown red heart️red heart️red heart️person gesturing NOmedium skin tone‍male sign️beaming face with smiling eyesface with hand over mouthwinking face washington,0.0,HAPPINESS IS A SURPRISE CARE PACKAGE OF YOUR FAVORITE ALABAMA SAUSAGE FROM A DEAR FRIEND WHILE U ON CORONA LOCKDOWN!!! ❤️❤️❤️🙅🏽‍♂️😁🤭😉 @ Washington D.C. https://t.co/vdQikv21pI,District of Columbia
540,somethings horizon sun with face camera with flash emoni brown newshit chicagomusic hotnewhiphop hiphophead hiphopjunkie hiphophead four hundred and twenty unsignedartist unsignedhype freebvss corona covid19 chicago illinois,0.4651515151515152,"Something’s on the horizon 🌞
📸: emoni.brown 
.
.
.
.
.
#newshit #chicagomusic #hotnewhiphop #hiphophead #hiphopjunkie #hiphophead #420 #unsignedartist #unsignedhype #freebvss #corona #covid19 @ Chicago, Illinois https://t.co/4Xi4X7d7lJ",Illinois
