,tweet,sentiment,tweet.1,location
441,day you 're glad you 're workingfromhome springfield new jersey,0.25,"Those days you're glad you're still #workingfromhome @ Springfield, New Jersey https://t.co/aoROBHRz8F",New Jersey
442,spinach ricotta ravioli fresh spinach the chef garden ohio garlic pecorino mpnewyork course glass structurewines quarantine dinner no 121…,0.5033333333333333,"Spinach-ricotta ravioli s with fresh spinach from the_chefs_garden_ohio, garlic and pecorino from mpnewyork And of course a glass of @StructureWines #quarantine dinner No. 121… https://t.co/hrlxNUOCY2",Connecticut
443,maybe pool isnt good idea know ill train inside crossfit usa coronavirus covid corona stayhome quarantine lockdown socialdistancing staysafe virus ru coronav stayathome love pandemic…,0.08,Maybe the pool isn’t a good idea I know I’ll train inside for CrossFit USA #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic… https://t.co/Iqc5XsY0C0,Florida
444,wow studio today time march covid19 working stay safe whur ninety-six three,0.1875,Wow! Back in the studio today for the first time since MARCH!!! #covid19 working. Stay safe! @ WHUR 96.3 https://t.co/YCpHl8yx7t,District of Columbia
445,topstory mother infant died covid nineteen need help funeral expense baby `` isaiah '' admitted driscoll hospital june thirty two thousand and twenty discharged day mother sky…,0.15000000000000002,"#TOPSTORY - The mother of the infant who died of COVID-19 needs help with funeral expenses. Baby ""Isaiah"" was admitted into Driscoll Hospital on June 30, 2020 and discharged the same day. After the mother, Sky… https://t.co/5pSBZv980p",Texas
446,it safe covid placed place outside comfort zone thats real transformational change begin radicalacceptanceinprogress changeisgood changeishere…,0.2272727272727273,It’s safe to say that COVID has placed us all in a place outside of our comfort zones. That’s where the real transformational change begins. #radicalacceptanceinprogress #changeisgood #changeishere… https://t.co/HVHdPkweeN,Virginia
447,great day acchampionship played jaydemarcus amp joedonrooney rascalflatts accgolf socialdistancing —we tested negative today fyi edgewood golf lake tahoe,0.25,Great day at @acchampionship - played with @jaydemarcus  &amp; @joedonrooney from rascalflatts #accgolf ( #socialdistancing —we all tested negative today FYI). @ Edgewood Golf At Lake Tahoe https://t.co/gG0yoEh8vb,Nevada
448,two thousand and twenty feel day person shrugging‍female sign️clapping hands 2️⃣0️⃣2️⃣0️⃣ thebattleofthedemons memesbymarife coronavirus memstagram namaste fountainebleau blvd,0.0,2020 how it feels every day 🤷‍♀️👏 2️⃣0️⃣2️⃣0️⃣ #thebattleofthedemons #memesbymarife #coronavirus #memstagram #namaste @ Fountainebleau Blvd https://t.co/S1ZkB1PNaX,Florida
449,glad business opening again look happy well great lockdown order lot coffee people stumptown 29th st stumptown coffee ace hotel,0.0,So glad to see businesses opening up again! And they look happy themselves as well! Great they made it through the lockdown. Order lots of coffee people! At Stumptown on W. 29th St. @ Stumptown Coffee @ Ace Hotel https://t.co/2uhUK0hXQc,New York
450,“ social distancing ” gloriascuisine gloria ' latin cuisine,0.0,“Social Distancing!” @GloriasCuisine @ Gloria's Latin Cuisine https://t.co/cPwNoO1jNO,Texas
451,drinking corona extra grupomodelo mx six hundred and eighteen tap house —,0.0,Drinking a Corona Extra by @GrupoModelo_MX @ 618 Tap House — https://t.co/5FXVpUhppV,Illinois
452,finished corona treehouse today installed zip line kid red heart️ it clay alabama,-0.30000000000000004,"Finished up the Corona treehouse today an installed our zip line! The kids ❤️ it! @ Clay, Alabama https://t.co/xbJUkUsjH6",Alabama
453,davidcadrian strongdrinks thats latest covid cure,0.25,@davidcadrian @StrongDrinks that’s the latest covid cure,Michigan
454,k one thousand and seventy-five def jam record protecting kid community distributing ppe student thank kindly cartridge evolution donation thousand mask mile high…,0.425,KS 1075 and Def Jam Records are protecting the kids in our community by distributing #PPE to our students.  Thank you so kindly to Cartridge Evolution who made this donation of one thousand masks to our Mile High… https://t.co/HYOpM7LDEP,Colorado
455,voting two thousand and twenty election well texas pandemic primary runoff critical election remain municipal amp isd election rescheduled…,0.0,Voting in 2020. The first of three elections we’ll have to do in Texas during the pandemic. This one is just a primary runoff but two more critical elections remain: Municipal &amp; ISD elections still to be rescheduled… https://t.co/WkWajdSUJs,Texas
456,sisterhood hustler sistahoodhustle momentarily coronavirus know covid nineteen production set back check update stay safe wash soap your…,0.0,"Sisterhood hustlers @Sistahoodhustle will be back momentarily, due to Coronavirus also know as Covid-19 production will be set back. 
Please check for updates https://t.co/5XYhFyBUNC 
Stay safe and wash 🧼 your… https://t.co/Ms9sG2RYWq",Florida
457,icjuk safety first mask glove hand sanitizer which ive anyway request want book personal shopping experience lasvegas…,0.6000000000000001,#ICJUK safety first. We have #mask and #gloves and #hand #sanitizer  (which I’ve always had anyway) upon #request if you want to book a #personal #shopping #experience with me in #lasvegas… https://t.co/0VljHD1Tls,Nevada
458,citybookspgh greatest im pleased theyve weathered covid nineteen storm received delivery wonderful item favorite novel “ mama day ” …,0.29166666666666663,"@citybookspgh has been the greatest. I’m so pleased they’ve weathered the COVID-19 storm. I just received my delivery of two wonderful items, one of my favorite novels, “Mama Day,” in a… https://t.co/80cDPhv9sn",Pennsylvania
459,streetart signsofthetimes art fightwithart walkingthedog brooklyn covid nineteen brooklyn new york,0.05113636363636363,"#streetart #signsofthetimes #art #fightwithart #walkingthedog #brooklyn #covid_19 @ Brooklyn, New York https://t.co/BfcHxfUTyK",New York
460,rvg santa rosa sound week practicing social distancing entegraesteem santarosarvresort hotashelloutside emeraldcoast navarrebeach santa rosa rv resort,0.0,"RV’g on the Santa Rosa Sound this week, practicing our social distancing #entegraesteem #santarosarvresort #hotashelloutside #emeraldcoast #navarrebeach @ Santa Rosa RV Resort https://t.co/4zmCWsvtJF",Florida
461,black daddy getting it extra corona pound gots go person lifting weights️‍male sign️person biking‍male sign️ california fitness,-0.0625,Black daddy in here getting it! These extra Corona pounds gots to go! 🏋️‍♂️🚴‍♂️ @ California Fitness https://t.co/UF7y91zHmF,Ohio
462,klean vibez 8oz gel hand sanitizer stockON! arrow inbox klean vibez page orderssweat droplets skylar public relation agency llc social medium management company,0.0,"Klean Vibez 8oz Gel Hand Sanitizer Back In Stock🔛 Inbox Our Klean VibeZ Page for Orders💦 @ Skylar J  Public Relations Agency LLC, social media management company https://t.co/987XhFohDg",District of Columbia
463,imma start pandemic like chinese gulfport mississippi,0.3,"Imma start a #pandemic just like the #chinese @ Gulfport, Mississippi https://t.co/GFeuwz0KZq",Mississippi
464,mask occasion pandemicunfortunately “ in project ” project occupied non stop art making fun summer long artsy mask leather arcata…,0.2333333333333333,"Masks for every occasion except a pandemic,unfortunately.  These are my “in between projects” projects so I can keep myself occupied.  Non-stop art making fun, all summer long.  #artsy #masks #leather @ Arcata,… https://t.co/La591Jr8GJ",California
465,wednesday five zero five o’clock pm join fb live hear story successful entrepreneur tested positive covid19 dealt it mr abc amado hernandez greatest…,0.125,Next Wednesday at 5:00 🕔 pm join us FB live n hear the a story of Two Successful Entrepreneurs how they tested positive to COVID19 n how they dealt w it. @ Mr ABC Amado Hernandez Greatest… https://t.co/cEgxlC7TeM,California
466,birthday gift david finally got east corona mask smiling face with sunglasses bart simpson familiar plant bay view,0.1913690476190476,"My birthday gift from David finally got here from the East!
A corona mask with my name on the side 😎 Bart Simpson and a Familiar plant! @ Bay View https://t.co/s2ZrMs563l",Wisconsin
467,covid19 collegefootball quarantine virginia highland,0.25,#covid19 #collegefootball #quarantine @ Virginia Highland https://t.co/jVqQQrdHJA,Georgia
468,loving happy super sad tribute kind man berny dohrmann lost battle covid19 berny boss lifetime recruited relentlessly faculty at…,0.0,"A Loving Happy and Super sad tribute to a one of a kind man...
Berny Dohrmann just lost his battle to #covid19 
Berny was one of my bosses in this lifetime, he recruited me relentlessly to be one of his faculty at… https://t.co/KOEstYhZ5C",California
469,texas continuing break record new coronavirus death hospitalization week gov greg abbott reiterated friday afternoon thing atx austin all512,0.875,"https://t.co/q1bIRBjDj8 With Texas continuing to break records for new coronavirus deaths and hospitalizations this week, Gov. Greg Abbott reiterated Friday afternoon that things https://t.co/fbvj2Ho6kF #atx #austin #all512",Texas
470,naked news coming soon powered by light bulb pudge entertainment newworldnews pandemic nakedsports mrnakedsports andrewchristian…,0.041666666666666664,"More NAKED!
More NEWS...
Coming Soon!                                                      Powered By: 💡 Pudge Entertainment                  #newworldnews #pandemic #nakedsports #mrnakedsports #andrewchristian… https://t.co/hbVuzgV0vD",Illinois
471,eating covid nineteen snack morton illinois,0.0,"Eating covid-19 snacks @ Morton, Illinois https://t.co/9X1EKKd36e",Illinois
472,stayhomestaysafe order realize home need makeover extra time home ' home repair making drink quarantine ⁣ inspired…,0.14166666666666666,"The #stayhomestaysafe order has made me realize my home needs a makeover. With the extra time at home, I'm been doing my own home repairs and making my own drinks. What are you doing in #quarantine ? ⁣

Inspired… https://t.co/UQFf6IzF93",Texas
473,baronemiamibch let pick lobster cook gangster waiting you innovation baronemiamibeach baroneexperiences socialdistance covid19 stillwinning bar miami…,0.0,"@Baronemiamibch  we let you pick out your OWN LOBSTER, and then we cook it (gangster). We are waiting on you. #innovation #baronemiamibeach #baroneexperiences #socialdistance #covid19 #stillwinning @ Bar One Miami… https://t.co/IuLJNZur8W",Florida
474,pre covid photo ⁣⁣ decided break social medium march aspiring blogger content creator take seriously anyways life happened thing after…,0.5,"Another pre-covid photo. ⁣⁣
I decided to take a break from social media back in March. I was aspiring to become a blogger/content creator (take it more seriously anyways) and then life happened. One thing after… https://t.co/SXbSLBgI68",Texas
475,saved life today giving blood tested negative covid nineteen antibody test figured knock bird good gift strongly encourage you healthy give…,0.38,"Saved a life or two today by giving blood. I also tested negative for COVID-19 thru the antibodies test. I figured I would knock out two birds with one good gift. I strongly encourage you, if your healthy, to give… https://t.co/LT03jPXpI4",Texas
