,tweet,sentiment,tweet.1,location
397,see quality distance defect close range social distancing me covid19 qurantinelife flattenthecurve shelterinplace covid inthistogether quarantine loveyourself loveoneanother…,0.0,One sees qualities at a distance and defects at close range ... keep social distancing me!! #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother… https://t.co/G0sav2qgnJ,New York
398,thankful 590crew village that ' helped thrive covid19 supportiseverything prospect park,0.28354978354978355,So thankful for my #590Crew ... part of my village that's helped me thrive through #COVID19 #supportIsEverything @ Prospect Park https://t.co/MYpl1oD11g,New York
399,need massage covid nineteen away today atlanta georgia,0.3107142857142857,"I need a massage. Covid 19 go away today. @ Atlanta, Georgia https://t.co/Bub71DkXwo",Georgia
400,soldhouse with garden represented buyer beautiful home eastside santa rosa sale covid19 lockdownface with medical mask butlerrealestate letthebutlerdoit whitegloveservice buyersagent sellersagent santa…,0.05,Just Sold🏡 represented the buyers on this beautiful home in Eastside Santa Rosa. One of the few sales during the Covid19 Lockdown😷#butlerrealestate#letthebutlerdoit#whitegloveservice#buyersagent#sellersagent @ Santa… https://t.co/pFF0erTLiP,California
401,house music vibe dropxvisuals midnightmvmnt smiling face with hornsfirefire house head guy think firefirethinking face subscribe youtube channel dropxvisuals housemusic edmlife corona california,0.0,"HOUSE MUSIC IS ALWAYS A VIBE // by @dropxvisuals_ x @midnightmvmnt 😈🔥🔥
For the house heads! What do you guys think??🔥🔥🤔
-
Subscribe To Our YouTube Channel
-
#dropxvisuals | #housemusic | #edmlife | @ Corona, California https://t.co/PQ9sZWzmfN",California
402,cheer covid quarantine cocktail confines lemonlemonlemon brother lexlucazi amp sister sugarbonen lovely limoncello year ago combining fresh lemon simple syrup tito vodka amp sealed jar it…,0.0,"Cheers from the Covid Quarantine Cocktail Confines . 
🍋🍋🍋 .
My brother lexlucazi &amp; sister @sugarbonen made a lovely limoncello over a year ago, combining fresh lemons, simple syrup, Tito’s vodka &amp; sealed in a jar, it… https://t.co/afB6PX1EIn",Georgia
403,la county plan normal thought losangeles covid19 lacrescenta glendale tujunga sunland losfeliz shadowhills montrose lacanadaflintridge home realestate realjeero…,0.5,"This Is LA Counties Plan To Get Back To Normal. Your Thoughts?

#losangeles #covid19 #lacrescenta #glendale #tujunga #sunland #losfeliz #shadowhills #montrose #lacanadaflintridge #home #realestate #realjeero… https://t.co/CtOtgPMCgu",California
404,coronavirus death country world — eleven death toll passed eighty thousand that ' likely undercount atx austin all512,0.13636363636363635,"https://t.co/q1bIRBjDj8 The U.S. has the most coronavirus deaths of any country in the world — on May 11, the death toll passed 80,000. And that's likely an undercount. https://t.co/9dLEtoafRl #atx #austin #all512",Texas
405,wife “ we got ta costco ” me ” wait ive perfect shirt ” grinning squinting facerolling on the floor laughing covid19 covid19california covidlockdown2020 martialarts martialartist burbank california,-0.016666666666666663,"My wife: “We gotta go to Costco.”
Me:”Wait! I’ve go the perfect T-shirt!”😆🤣 #covid19 #covid19california #covidlockdown2020 #martialarts #martialartist @ Burbank, California https://t.co/PDeERnDZdB",California
406,got mousepad thirty-six forty-eight poster thing im excited continue branding myself covid19 slowed thing lot hey cant stop now excited bring yall new episode of…,-0.075,"Just got my #mousepad and a 36 x 48 #poster of the same thing! I’m excited to continue branding myself. #Covid19 slowed things down a lot but hey, I can’t stop now!! Excited to bring y’all #New #Episodes of… https://t.co/KlnX1UnRDS",Ohio
407,rosie queen of corona chose lap thinking face plano texas,0.0,"@rosie-queen-of-corona chose this over my lap 🤔 @ Plano, Texas https://t.co/zdGXfkvCj7",Texas
408,boy dog hard covid nineteen day paw printsfootprints issaquah washington,0.3181818181818182,"A boy and his dog, after a hard Covid - 19 day... . 🐾👣 @ Issaquah, Washington https://t.co/mdBqZtcO63",Washington
409,moon ruthiesaspen morning aspensnowmass covid19 aspen colorado,0.3333333333333333,"Moon over #ruthiesaspen this morning... #aspensnowmass #covid19 @ Aspen, Colorado https://t.co/brOZUMjgug",Colorado
410,get better time salad queen princessmedium-light skin tone covid19 qurantinelife flattenthecurve shelterinplace covid inthistogether quarantine loveyourself loveoneanother lovelife alone alonetogether werk power…,-0.05833333333333333,It gets better every time... salad Queen 👸🏼 #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #alone #alonetogether #werk #power… https://t.co/Ztd4XasZTA,New York
411,trying new toy arrival momastore win know eat dinner table again covid nineteen creativity ocean park washington,0.1,"Trying our new toy arrival.  @momastore for the win.  Who knows if we will ever eat dinner on the table again.  Covid-19 creativity @ Ocean Park, Washington https://t.co/PObhY2Js3I",Washington
412,yet bored • • • • • quarantinecutie stayhome covid19 coronavirus shopsmall etsy ootd jewelry director black art queer lgbt mentalhealthawarenesss blackgirlsrock naturalhair curlyhair…,0.85,"Is it over yet? #bored 
•
•
•
•
•
#quarantinecutie #stayhome #covid19 #coronavirus #shopsmall #etsy #ootd #jewelry #director #black #art #queer #lgbt #mentalhealthawarenesss #blackgirlsrock  #naturalhair #curlyhair… https://t.co/8yyzxFShaN",California
413,repost uswomen2016 ・・・ visit action breonnataylor twenty-six year old award winning emt responder louisville kentucky survived frontlines covid nineteen only…,0.0,"#repost @USWomen2016
・・・
Please visit https://t.co/dRLPhZVfiN to take action for #BreonnaTaylor, the 26-year-old award-winning EMT and first responder in Louisville, Kentucky who survived the frontlines of COVID-19 only… https://t.co/qb21iIYYuQ",Florida
414,actual dinner actual restaurant time month tonight pasta patio corona pirate sight star feeling groovy pasta factory,0.2,Had actual dinner at an actual restaurant for the first time in months tonight. Pasta on a Patio. No Corona Pirates in sight. Five stars. Feeling groovy. @ The Pasta Factory https://t.co/C8Du8eDhtr,Utah
415,"bethany baptist church free covid19 test site diagnostic amp antibody thirteen seventeen 9am 5pm appointment one eight hundred and thirty-three four hundred and twenty-two seven thousand, three hundred and sixty-nine covid19 testingsite diagnostics antibody 9to5…",0.25,"Bethany Baptist Church 
Free Covid19 Test Site
Diagnostic &amp; Antibody
May 13-17
9am - 5pm by appointment only
1-833-422-7369

#covid19
#testingsite
#diagnostics 
#antibody
#9to5… https://t.co/JGZb1YFxDv",New York
416,thought pulled covid19 presser lacity los angeles city hall,0.06818181818181818,Just when we thought we were out they pulled us back in #covid19 #presser #lacity @ Los Angeles City Hall https://t.co/Q1Se2AFtPt,California
417,flying high covid nineteen responder flyover shot south southpark meadow near onion creek thirty-five overpass austintexas atx canonphotography covid19 austin texas americastrong thunderbird …,0.2,Flying’ High: Covid-19 First Responder’s Flyover.  Shot these south of Southpark Meadows near Onion Creek I-35 overpass. #austintexas #atx  #canonphotography #covid19 #austin #texas #americastrong #thunderbirds @… https://t.co/JF7tb9RFL1,Texas
418,americastrong thanks thunderbird flying san antonio 🇺🇸salute frontline covid19 responders🇺🇸 ————————————————————— sanantonio texas travelphotography instapic bestoftheday photo photos…,0.0,"#americastrong 
Thanks to the #thunderbirds for flying over San Antonio. 
🇺🇸Salute to frontline #covid19 responders🇺🇸
—————————————————————
#sanantonio #texas
#travelphotography
#instapic #bestoftheday #photo #photos… https://t.co/zYbmTRJDQ4",Texas
419,covid nineteen surprise testing san antonio texas,0.020833333333333332,"COVID-19 SURPRISE TESTING. @ San Antonio, Texas https://t.co/JIZ5aOtP9c",Texas
420,today assignment memorial ceremony fifty-three oakland police officer killed line duty battling covid nineteen onassignment memorialservice oaklandpolice…,0.3431818181818182,"Today’s assignment: Memorial ceremony for the 53 Oakland Police Officers killed in the line of duty and those battling COVID-19. 
#onassignment #memorialservice #oaklandpolice… https://t.co/HsImhPAgwh",California
421,covid meeting with beer drinking fleek stillwater art casitabrews mrliquidbread —,0.0,COVID meeting.....with beer!! - Drinking an On Fleek by @Stillwater_Art/@CasitaBrews at @mrliquidbread  — https://t.co/JLfxPjrthQ,Michigan
422,yesterday ose opportunity participate “ the fight ” live broadcast nd fundraised notre dame covid effort university notre dame,0.0,"Yesterday, the OSE had the opportunity to participate in “The Fight,” a live broadcast from ND that fundraised for Notre Dame’s covid efforts. @ University of Notre Dame https://t.co/oJF5Z6HeiS",Indiana
423,vip line shelterinplace covid19 tentcity sanfrancisco sf sfcityhall pandemic civic center,0.2181818181818181,VIP line? #shelterinplace #covid19 #tentcity #sanfrancisco #sf #sfcityhall #pandemic @ Civic Center https://t.co/k0e3eZgwrc,California
424,believe not here ' nation ' 2nd worst covid nineteen spot navajo nation,0.2625,"Believe it or not, here's the  nation's 2nd worst COVID-19 spot @ Navajo Nation https://t.co/4QNWisEMsy",Arizona
425,here video usaf thunderbird flyover f16 inthistogether modernronin forgedbylife pandemic2020 airforce covid19 sanantonio texas san antonio texas,0.2,"And now here’s the video. #usaf #thunderbirds #flyover #f16 #inthistogether #modernronin #forgedbylife #pandemic2020 #airforce #covid19 #sanantonio #texas @ San Antonio, Texas https://t.co/N7dCtoipuF",Texas
426,maybe ive birthday anual trip new york guilt covid know new york stay me im sure coming happy new york eve follow…,0.325,"Maybe I’ve to move my birthday anual trip to New York for guilt of COVID, but I know that New York always stay here for me.

I’m sure that I will be coming back there in Happy New York Eve. 
.
.
.
.
.
.
.

#follow… https://t.co/R2cEXAZtDS",New York
427,dejavu greatrecession lost 100k job son castle truelove battling cancer lose coronavirus pandemic lose partner dude time ' gon na be…,0.0,"#dejavu #greatrecession lost everything #100k job, #son, castle, #truelove while battling #cancer. Might lose everything again #coronavirus #pandemic...I lose my partner to another dude this time I'm really gonna be… https://t.co/wCflPa1Ymi",California
428,toast national cocktail day c19 • • cocktailday toast covid19 bibhu may cocktail cockportraits cocktail and mixology manhattancocktail vodka polishvodka gardendesignmag gardenandgun…,0.26666666666666666,"A toast to national #cocktail #day during #c19!
•
•
#cocktailday #toast #covid19 #bibhu #may cocktails cockportraits cocktails_and_mixology #manhattancocktail #vodka #polishvodka gardendesignmag gardenandgun… https://t.co/KksNBzY0j1",New York
429,come try new surf amp turf burrito burrito pick only remember business covid19 weareback smallbusiness beer doñaestela angelcitybrewery eighty-two hedleyandbennett chefinthemaking artsdistrict…,0.075,Come try our new Surf &amp; turf burrito 🌯(Pick up ONLY) remember we are back to business #covid19 #weareback #smallbusiness #beer  #DoñaEstela #angelcitybrewery #82 #hedleyandbennett #chefinthemaking #artsdistrict… https://t.co/xEyNOawd2Z,California
430,got mask mail today thepowerofblah killed it theyre awesome thank loving work coronavirus pandemicmasks maskselfie maskheroes los angeles california,0.25,"Just got our masks in the mail today!!  @ThePowerOfBlah you killed it!!  They’re awesome.  Thank you so much for your loving work. #coronavirus #pandemicmasks #maskselfie #maskheroes @ Los Angeles, California https://t.co/XkfXGat0mg",California
