,tweet,sentiment,tweet.1,location
339,despite coronavirus baltimore ' youthworks program continue summer in person virtual…,0.0,"Despite Coronavirus, Baltimore's YouthWorks Program Will Continue This Summer With In-Person, Virtual… https://t.co/JVgoFCCt9r",Maryland
340,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',-0.0625,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/FkflLM0vIf,New York
341,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',-0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/2D6c03JHrQ,New York
342,connie royal june two thousand and twenty customer twenty year line jag repair five star review covid nineteen thank connie stay home jaguar service covid nineteen safety leave key your…,0.2929292929292929,"Connie Royal In June 2020 Customer For Over 20 Years Of Top Line Jag Repair. Here is Her 5 Star REVIEW during Covid 19 !  Thank You Connie!! STAY HOME JAGUAR SERVICE 

For COVID 19 Safety! Leave the keys in your… https://t.co/dhbNFxSgCJ",Virginia
343,"true fiend face mask available ten zero mask dm place order send check amp money order to true fiend entertainment four thousand, nine hundred and fifty-three clearwater florida thirty-three thousand, seven hundred and fifty-eight covid19 covid19prevention cleanair…",0.0,"True Fiends Face Mask Available
$10.00 per mask. DM to place your order
Or
Send Checks &amp; Money Orders to:
True Fiends Entertainment
https://t.co/I5O4EkPXUp 4953
Clearwater, Florida, 33758
#covid19 #covid19prevention #cleanair… https://t.co/pQEdWb341g",Florida
344,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.06904761904761908,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/Kom9PiDrIv,New York
345,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/BgQJWqMixq,New York
346,open heart mac cheese forget covid bee rioting internet outage realtorgrub covidcray heart mac cheese westfield,-0.0625,"You open an I heart Mac n Cheese and we forget about Covid, Bees’s, Rioting and Internet outages. #realtorgrub #covidcray @ I Heart Mac and Cheese - Westfield https://t.co/Yvo3jjRMiw",Indiana
347,lucky alien alien alieninvasion two thousand and twenty 2020vision covid19 coronavirus july new york new york,0.0,"We should be so #lucky! 
.
.
#aliens #alien #alieninvasion #2020 #2020vision #covid19 #coronavirus #july @ New York, New York https://t.co/Fe0H9ppF6B",New York
348,let ' look seoul ' city budget compare city remember coronavirus were spend `` urban safety '' ' assuming mean police dept they don ' have…,-0.0625,"Let's look at #Seoul's city budget and compare to a few US cities. Remember how on top of #Coronavirus they were? See how much they spend on ""urban safety""?  Which I'm assuming means police dept (they don't have… https://t.co/Cnafp1zyG8",California
349,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/a9dmMfehhH,New York
350,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',-0.025,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/uAvYZ0mdjw,New York
351,doubt covid turned everyone ' life upside inside out end light end tunnel positive situation job good friend good…,-0.125,"No doubt, COVID has turned EVERYONE'S life upside down and inside out. In the end, we can always see a light at the end of the tunnel.

ALWAYS find the positive in every situation.

I have a job, good friends, good… https://t.co/HcYsn1C419",Utah
352,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.25,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/8N43v0dCd2,New York
353,creating installation covid easy task people sheltering place past month window took extra special meaning neighborhood walk moment sanity…,0.0,"Creating an installation during #covid was no easy task.  With most people sheltering in place for the past three months, our windows took on an extra special meaning.  Neighborhood walks became a moment of sanity… https://t.co/b1hYZj1Txv",Illinois
354,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.21212121212121213,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/mP9EjbJsdO,New York
355,it 6th grade think two headed dragon show tornado come book revelation point covid19 pennsylvania tornado storm photography endoftheworld…,-0.0625,It’s been since 6th grade but I think a 2-headed dragon shows up next after this tornado comes through if the Book of Revelations is on point. #covid19 #pennsylvania #tornado #storms #photography #endoftheworld… https://t.co/D8mGyv5o2c,Pennsylvania
356,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',-0.0625,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/xMHlvhtejR,New York
357,apologize getting everyones private message today havent popular h college face with tears of joy asked help detroit couple week theyre slammed covid 19…,0.0,"I apologize for not getting back to everyone’s private messages today but I haven’t been this popular since HS/college! 😂
I was asked to help out in Detroit the last couple of weeks as they’re slammed due to COVID-19… https://t.co/idRKKqnLgy",Michigan
358,social distance selfie notlullabies thanks beka coming way great friend socialdistance covid19 sixfeetapart los angeles california,0.0,"Social distance selfie with @NotLullabies. Thanks, Beka, for coming out my way and being a great friend #socialdistance #covid19 #sixfeetapart @ Los Angeles, California https://t.co/YO6FGxFP1o",California
359,fact covid19 racism queen new york,0.05,"#facts #covid19 #racism @ Queens, New York https://t.co/FbandCrape",New York
360,slowly surely celebrate reopening community support local business shop local responsible safe fortlauderdaleflorida covid19 coronavirus shoplocal shop shopsmallbusiness…,-0.0625,"Slowly but surely! We celebrate the reopening of our community. Support local businesses!

Shop Local. Be Responsible. Be Safe! #fortlauderdaleflorida #covid19 #coronavirus #shoplocal #shop #shopsmallbusiness… https://t.co/SecoXWnvig",Florida
361,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.3666666666666667,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/jwN8RCNRo0,California
362,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.2452380952380953,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/qrEBChcGkZ,California
363,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/1Ex5aZhkq0,California
364,flashback coronavirus pandemic started president homeowner association executive board decide handle monthly association fee you…,-0.125,This is just a flashback when the Coronavirus pandemic first started. As President of my homeowners association myself along with Executive Board had to decide how we would handle monthly association fees . If you… https://t.co/4ZKuilln8c,Georgia
365,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/P406DE52DL,California
366,surving thriving business covid nineteen serendipitylabsatlanta circleoffirms pronetworkerllc woman business breastcancersurvivor womenempowerment zoom,0.275,Surving and Thriving Business since Covid-19. serendipitylabsatlanta circleoffirms @pronetworkerllc #women #business #breastcancersurvivor #womenempowerment @ via Zoom https://t.co/tuP7EqCuba,Georgia
367,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/G8zsFUqZHa,California
368,surving thriving business covid nineteen serendipitylabsatlanta circleoffirms pronetworkerllc woman business breastcancersurvivor womenempowerment atlanta georgia,0.10984848484848483,"Surving and Thriving Business since Covid-19. serendipitylabsatlanta circleoffirms @pronetworkerllc #women #business #breastcancersurvivor #womenempowerment @ Atlanta, Georgia https://t.co/slthjEiltg",Georgia
369,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.4,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/KzrP3qEu1l,California
370,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/gDEaiy2oCa,California
371,united state passed one hundred and ten thousand confirmed covid nineteen death,0.16893939393939394,"The United States has passed 110,000 confirmed COVID-19 deaths",Tennessee
372,imagine hope clearly gil croy two thousand and twenty final pandemic series homoartist homoartist gayartwork gayspiritual coronavirus gilcroydesigns tankerblue pandemicart priderainbow gaypride…,-0.0625,"IMAGINE, THROUGH HOPE WE WILL SEE CLEARLY, GIL CROY 2020.  Final in my Pandemic series. #homoartist #homoartist #gayartwork #gayspiritual #coronavirus #gilcroydesigns #tankerblue #pandemicart #pride🌈 #gaypride… https://t.co/ZASC6aceC2",North Carolina
