,tweet,sentiment,tweet.1,location
344,funzies memorialdayweekend memorialdayquarantine flushing meadow corona park,0.15,#funzies #memorialdayweekend #memorialdayquarantine @ Flushing Meadows - Corona Park https://t.co/hVW0elvXIN,New York
345,little convo related now remembering time normally got related thing lot people pointed covid discussed het…,0.0,"Very little convo is anything related to now, just remembering for the next time, or something normally got related to things... and a lot of people pointed out and something COVID discussed... and I do not het… https://t.co/WMccRioF7I",California
346,coronavirus extended staycation tip 40oz remembrance sacrificed life privilege history repeat again Statue of Liberty and white…,0.0,"While on your #Coronavirus extended staycation...

Tip a 40oz in remembrance of those that sacrificed their lives for your privileges so that #History does not repeat itself again!🗽

...and for all the very few white… https://t.co/mmFFDhKmhk",Hawaii
347,party poppercongratulations rising senior anna kelly forty-seven camilla earles seventy-seven storm reif two selected ahsaa all star year game canceled covid nineteen were…,0.5,🎉Congratulations to our Rising Seniors Anna Kelly (#47) Camilla Earles (#77) and Storm Reif (#2) for being selected by the AHSAA as an All-Star. Although this years game has been canceled due to COVID-19 they were… https://t.co/zdsw6XFA9Q,Alabama
348,kid played outside hose day didnt know pulled car sanded rust proofed rim covid19 pittsburgh pennsylvania,0.2083333333333333,"The kids played outside with the hose most of the day. I didn’t know what to do l, so I pulled the car around and sanded and rust proofed my rims. #COVID19 @ Pittsburgh, Pennsylvania https://t.co/AdfceyPZd9",Pennsylvania
349,• smell sea feel sky • sand california beach sanfrancisco memorialweekend happy memorialday covid19 quarantine westcoast latina mexican en crissy field beach,0.0,"• Smell the sea and feel the sky •
.
.
.
.
.
#sand #california #beach 
#sanfrancisco #memorialweekend 
#happy #memorialday #covid19 #quarantine #westcoast #latina #mexican en Crissy Field Beach https://t.co/CYHrxlKHmW",California
350,grinding hard still happy monday covid19 itsnotajoke washyourhands wearmaskface with medical mask philadelphia pennsylvania,0.7,"GRINDING HARD #still 
Happy Monday everyone #covid19 #itsnotajoke #washyourhands #wearmask😷 @ Philadelphia, Pennsylvania https://t.co/WUpxUYPOKF",Pennsylvania
351,coffee talk coco kill social shes upset covid nineteen issue god bless veteran family red heart️smiling face with heartsfolded hands manhattan beach california,0.13636363636363635,"Coffee talk with Coco .. she kills me as she is so social and so she’s upset with the Covid 19 issues... God bless our veterans and their families ❤️🥰🙏 @ Manhattan Beach, California https://t.co/t5hsopoH3G",California
352,covid self cut canvas yellowstone,0.0,Covid self cut! @ Under Canvas Yellowstone https://t.co/96JpuPaQYL,Montana
353,pub republic angel fighting covid nineteen one sanitizer spray bottle time were open outside dining 8pm fightcovid outdoordining patio gastropub craftbeer petaluma sonomacounty…,0.06666666666666668,"The Pub Republic Angels are Fighting Covid-19...ONE SANITIZER SPRAY BOTTLE AT A TIME!!  We’re open for outside dining until 8pm.  
.
.
.
#fightcovid #outdoordining #patio #gastropub #craftbeer #petaluma #sonomacounty… https://t.co/GfMcigz5s2",California
354,metalhead evanescence ' amy lee offer tip manage mental health well being covid nineteen outbreak,0.25,Metalhead EVANESCENCE's AMY LEE Offers Tip To Manage Your Mental Health And Well-Being During COVID-19 Outbreak https://t.co/qlddsaIDP7 https://t.co/hnaU20MCal https://t.co/aHjXILsGr5,Arizona
355,coronavirus chronicle happy memorial day light you belight coronaviruschronicles washingtonian washingtoniansathome quarentine memorialday meditation insight streetphotography…,0.16666666666666666,Coronavirus chronicles... happy Memorial Day!!! Be the light with you...#belight #coronaviruschronicles #washingtonians #washingtoniansathome #quarentine #memorialday #meditation #insight #streetphotography… https://t.co/qDzAsWHTfC,District of Columbia
356,covid memorial day hiking brictone amp dr damm beautiful day sun️🇺🇲 lakeside linkage preserve,0.0,COVID Memorial Day hiking with @brictone &amp; dr.damm. It was a beautiful day! ☀️🇺🇲 @ Lakeside Linkage Preserve https://t.co/LaSBiMRRLA,California
357,tax attorney fight covid nineteen stay home order idaho,0.06818181818181818,Tax Attorneys Fight Covid-19 Stay- Home Order In Idaho https://t.co/02B6LK5f7K https://t.co/SCqgL86Stm,Florida
358,finally nice day took six mile leisurely walk know going pay later gospel gt covid beverly,0.0,"Finally a nice day. Took a 6 mile leisurely walk. (I know I am going to pay for it later) 
#Gospel&gt;covid @ Beverly https://t.co/oYPjtz4v31",Illinois
359,dabble smash bros near end enjoy clip posting covid life socializing thing again twitch nerd gamer dancer videocreator working grind wfh wfhlife…,0.2,"I dabble in smash bros too (near end) enjoy this clip as well will be posting more of the covid life until socializing becomes a thing again.
#twitch #nerd #gamer #dancer #videocreator #working #grind #wfh #wfhlife… https://t.co/NMOknYVEsz",Arizona
360,hhappy memorial day everybody da coronavirus aint fuckin summer thhis year poppin wit da gang OK handmedium skin tonefireflexed bicepsmedium skin tonehundred points summer friend family turnup goodvibes jonesbeach memorialday longisland newyork…,0.13636363636363635,"HHAPPY MEMORIAL DAY EVERYBODY!...da coronavirus aint fuckin up my summer thhis year, still poppin out wit da gang! 👌🏽🔥💪🏽💯 #Summer #Friends #Family #TurnUp #GoodVibes #JonesBeach #MemorialDay #LongIsland #NewYork… https://t.co/XZ0Juym2x8",New York
361,many thanks kristen healthmutt — twelve week turning covid puff ball beautiful scottish terrier cliff returned dignified scottish self …,0.0,"With many, many thanks to Kristen at @HealthMutt — after 12 weeks of turning into a #covid puff ball, my beautiful Scottish Terrier Cliff has been returned to his dignified Scottish self!… https://t.co/NE86vt4uFh",Florida
362,police car lightcovid nineteen update police car lightthis post contains important information future opening operation mure salon let know question mure salon,0.0,🚨COVID-19 UPDATE 🚨This post contains important information regarding the future opening and operations at Mure Salon. Please let us know if you have any questions. @ Mure Salon https://t.co/z68eozSREe,New York
363,covid nineteen update police car lightthis post contains important information future opening operation mure salon let know question mure salon,0.1466666666666667,COVID-19 UPDATE 🚨This post contains important information regarding the future opening and operations at Mure Salon. Please let us know if you have any questions. @ Mure Salon https://t.co/bNFa8pWeW5,New York
364,hey springfield area parent going love new covid clean protocol springfield ' best summer camp save child ' spot here john geyston'…,0.10656565656565656,Hey Springfield Area Parents You are going to LOVE our new COVID clean protocol for Springfield's Best Summer Camp. Save your child's spot here: https://t.co/de9QgwFVxs @ John Geyston's… https://t.co/MxC3XClL4n,Illinois
365,friend madeline island know thing look feel different covid nineteen world – visitor business appreciate cooperation understanding patience navigate this…,0.06071428571428573,"Friends of Madeline Island,
.
We all know things will look and feel different in a Covid-19 world – both for visitors and businesses. We appreciate your cooperation, understanding and patience as we navigate this… https://t.co/25rRBZN883",Wisconsin
366,it ' like jew accountant vatotactical say `` hand sanitizer people '' look covid nineteen nasty fucking people be tumbler glass🇺🇸 casuallyviolent violent veterano veteranowned…,0.0,"It's like my Jew accountant vatotactical always says, ""Hand sanitizer people"". Look before COVID-19 there was nasty fucking people and after there will be. 🥃🇺🇸
.
.
#casuallyviolent #violent #veterano #veteranowned… https://t.co/soH5ao3q79",Texas
367,clapbecausewecare clapbecausewecarenyc covid19 covid nineteen openthecountry coronavirus queen newyork queen new york,-0.01875000000000001,"#clapbecausewecare #clapbecausewecarenyc #covid19 #covid_19 #openthecountry #coronavirus #queens #newyork @ Queens, New York https://t.co/ciQsYL3w7a",New York
368,little late coronavirus cooking game finally rustic bread scratch coronavirusbaking yeastdontscareme breadmaking breadfromscratch rusticbread artisanbread tastesbetterthanitlooks…,-0.13,"A little late to the coronavirus cooking game, but I finally made rustic bread from scratch. #coronavirusbaking #yeastdontscareme #breadmaking #breadfromscratch #rusticbread #artisanbread #tastesbetterthanitlooks… https://t.co/fhoOUi3ROS",Massachusetts
369,covid company follow artofsatanbeetle west side buffalo,-0.2625,"Covid company. Follow her artofsatanbeetle @ West Side, Buffalo https://t.co/9T5L4q2fYB",New York
370,world health organization say temporarily halting clinical trial use hydroxychloroquine treat covid nineteen patient published atx austin all512,0.25,https://t.co/q1bIRBjDj8 The World Health Organization says it is temporarily halting its clinical trials that use hydroxychloroquine to treat COVID-19 patients over published https://t.co/QIamTENOo0 #atx #austin #all512,Texas
371,hot dogcheese wedgefrench friesfrom theoriginalhotdogfactory like follow great atlanta great thing atlanta like follow greatthingsatlanta atlanta covid nineteen food atlantaclubs atlantafood atlantafoodies covid…,0.06212121212121211,🌭🧀🍟from theoriginalhotdogfactory Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid… https://t.co/h2BEeTi9Ee,Georgia
372,favorite time day seven pm thank healthcare worker line responder fdny new york love covid19 coronavirus hero nyu langone health,0.25416666666666665,My favorite time of day 7 PM when we thank the healthcare workers the front line responders #fdny New York loves you all so much #covid19 #coronavirus #heros @ NYU Langone Health https://t.co/4j3RvkDVDh,New York
373,thank military men woman thank service sacrifice half mast honor lost covid19 family friend orange california,0.45,"Thank you to all our military men and women... THANK YOU for your service and sacrifice! Half mast in honor of those lost to COVID19 and their families and friends. @ Orange, California https://t.co/2YBZzWHcTd",California
374,thirty day came went whats fucking hold eurekacasino lasvegas covid19 pandemic2020 plannedemic onyourknees dagwoodx theebookofdan eureka casino amp fat choy restaurant,0.7,30 days already came and went so what’s the fucking hold up here #eurekacasino #lasvegas #covid19 #pandemic2020 #plannedemic #onyourknees #dagwoodx #theebookofdan @ Eureka Casino &amp; Fat Choy Restaurant https://t.co/NIL3gciNrU,Nevada
375,covid nineteen covid19 covid coronavirus oops joedamico thehostof spanish trail community,0.0,#covid_19 #covid19 #covid #coronavirus #oops #joedamico #thehostof @ Spanish Trail Community https://t.co/3wgFazJu8r,Nevada
376,“ milk ” cooky it thing covid19 version redondo beach california,0.7,"“Milk” and #cookies. It’s a thing. #COVID19 version @ Redondo Beach, California https://t.co/QnUJ2tII07",California
377,izzy ' cafe reopened dine in eight zero two zero seven day week following covid nineteen guideline went sunday breakfast good missed…,1.0,"Izzy's Cafe has reopened for dine in! 
8:00 - 2:00. 
7 days a week. 

They are following all Covid-19 guidelines. I went there on Sunday. The breakfast was so good. I have really missed… https://t.co/fw7gDXpMTP",California
378,covid year memorial day looking way different honor celebrate military hero hope youre having great memorial day 🇺🇸 venue loscoyotesccevents dress pebblesbridal photo …,0.3,"COVID has this year’s Memorial Day looking way different, but we always honor and celebrate our military heroes. Hope you’re having a great Memorial Day!🇺🇸
.
Venue: loscoyotesccevents 
Dress: @pebblesbridal 
Photo:… https://t.co/PXeSMSy3Qx",California
379,shooting silliness home sooooo happy shooting again covid quarrantineshooting bedford–stuyvesant brooklyn,0.003409090909090911,"Shooting some silliness at home. Sooooo happy to be shooting again! #covid #quarrantineshooting @ Bedford–Stuyvesant, Brooklyn https://t.co/k796DKAmNk",New York
