,tweet,sentiment,tweet.1,location
373,froyo date 1st social distancing lesson orange leaf frozen yogurt,-0.1,froyo date + 1st social distancing lesson @ Orange Leaf Frozen Yogurt https://t.co/xkRI9iHUQU,Texas
374,year two thousand and twenty promising started happened qurantinelife flattenthecurve shelterinplace covid inthistogether quarantine loveyourself loveoneanother lovelife citylife citygirl nyc…,0.75,Year 2020 was so promising when it started... what happened!?!?  #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc… https://t.co/BRxdaSlRUd,New York
375,social distanced distant come frites socialdistancing fry belgianfries newforkcity nyceats nyc nyceats instaeats newyork newyorkcity pommesfrites camera movingfwdpr greenwich…,0.0,Social distanced but not distant.  Come together with our frites. #socialdistancing #fries #belgianfries #newforkcity #nyceats #nyc #nyceats #instaeats #newyork #newyorkcity #pommesfrites 📷: @movingfwdpr @ Greenwich… https://t.co/twLsBRq0Fr,New York
376,money cant buy happiness buy martini isnt thing happiness lifeisgood martini happyhour quarantine dirtymartini martinitattoo cocktail glass …,0.125,"They say money can’t buy happiness, but it can buy a martini and isn’t that the same thing #happiness #lifeisgood #martini #happyhour #quarantine #dirtymartini #martinitattoo 🍸 @… https://t.co/Zfe0X94Y8p",Florida
377,got home work today like tiredaf fullsend broken checkenginelight cel smokingtires toasty naptime nappie catlife icametodance letsride fort lauderdale florida,0.25,"Got home from work today like... #tiredaf #fullsend #broken #checkenginelight #cel #smokingtires #toasty #naptime #nappie #catlife #icametodance #letsride @ Fort Lauderdale, Florida https://t.co/YTwewglb5u",Florida
378,“ night shift isnt hard body ” dan harrington twenty-six covid19 healthcareworkers tulsa oklahoma,-0.025,"“Night shift really isn’t that hard on the body.”

- Dan Harrington, 26

#covid19  #healthcareworkers @ Tulsa, Oklahoma -U.S.A. https://t.co/jJ95miZCN9",Oklahoma
379,jeff rocking whitley mask social distancing drinking topo chico lol whitley vineyard,0.1818452380952381,Jeff rocking the Whitley mask while social distancing and me drinking topo chico lol! @ Whitley Vineyards https://t.co/RMqr6QW4ff,Texas
380,shelter place day ninety-nine gusgus trying husband attention facetime work shelterinplace quarantine sip day99 reopening facetime gusgus cheweenie dogsofinstagram san…,0.0,Shelter in place day 99... GusGus is trying to get my husband’s attention when I FaceTime with him from work... #shelterinplace #quarantine #sip #day99 #reopening #facetime #gusgus #cheweenie #dogsofinstagram @ San… https://t.co/LNou71Fcty,California
381,temporary closure aulani disney resort amp spa safety well being guest employee remain walt disney company priority result unprecedented pandemic line…,0.26666666666666666,"Temporary Closure of Aulani, A Disney Resort &amp; Spa

The safety and well-being of our Guests and employees remain The Walt Disney Company’s top priority. As a result of this unprecedented pandemic and in line… https://t.co/N7pU4d36ip",Texas
382,1st `` real '' in person court date st mary ' county pre corona shout judge tanavage st mary ' district court,0.016666666666666666,"My 1st ""real"" in-person Court date in St. Mary's County since pre-Corona! 
.
.
Shout out to Judge Tanavage!! @ St. Mary's District Court https://t.co/HZ3PExg3Lk",Maryland
383,trapped timcoakleymusic quarantine comingsoon newmusic getready alternative rock visual musicvideo homemade createnomatterwhat new york new york,0.20727272727272728,"#trapped @timcoakleymusic
.
.
.
.
. 
#quarantine #comingsoon #newmusic #getready #alternative #rock #visual #musicvideo #homemade #createnomatterwhat @ New York, New York https://t.co/7BgYCV97rJ",New York
384,one hundred day covid shutdown were open regular hour resume today wed love yall restriction lifted threat covid nineteen real every…,0.5625,After 100 days of Covid shutdown... WE’RE OPEN!!  Regular hours resume today and we’d love to see y’all!  Even though restrictions are being lifted the threat of Covid-19 is still very real so please take every… https://t.co/2wd2T0LMnL,Nebraska
385,happy hour social distancing outdoor seating devilscreekbeer devilscreekbrewery collingswoodnj happyhour haddonavenj audubonnj oaklynnj visitsouthjersey haddonfieldnj njbreweries brewerylife brewery…,0.0,Happy Hour/Social Distancing/Outdoor Seating! @DevilsCreekBeer #devilscreekbrewery #collingswoodnj #happyhour #haddonavenj #audubonnj #oaklynnj #visitsouthjersey #haddonfieldnj #njbreweries #brewerylife #brewery… https://t.co/L3gIhOdIul,New Jersey
386,silver fox pixie booking appointment new covid nineteen guideline relaxer amp pixiecut melaniecharlton hairbeatla teamhairbeat lahairstylist shorthairstyles thecutlife hairofinstagram…,0.28,"Silver Fox Pixie!

Now booking appointment under new COVID - 19  Guidelines 

Relaxer &amp; #PixieCut by #MelanieCharlton @HairBeatLA 

#TeamHairBeat #lahairstylist #shorthairstyles #thecutlife #hairofinstagram… https://t.co/NWpPU3kGds",California
387,yayyyy covid negative sick wanted know sure safe be let wearing mask sanitizing hand …,0.3125,"YAYYYY! We are all COVID negative!! None of us have been sick, but we just wanted to know for sure that we are safe as can be! So please let’s all just keep wearing those masks and sanitizing our hands.… https://t.co/K86hg0HnK1",South Carolina
388,“ mind smoke ” ” care die ” • • • quarantinetattooproject quarantine funemployment covidcrafts americantraditional reaper watercolor ink tattoo flash sailorjerry archeswatercolor smoking …,0.4666666666666666,"“Mind if I smoke?” ”Care if I die?”
•
•
•
#quarantinetattooproject #quarantine #funemployment #covidcrafts #americantraditional #reaper #watercolor #ink #tattoo #flash #sailorjerry #archeswatercolor #smoking @… https://t.co/dsGBaDS2Lh",California
389,wednesday afternoon commute home work new york new york,-0.4,"My Wednesday afternoon commute home from work @ New York, New York https://t.co/DGpozAF9uH",New York
390,join thursday twenty-four june `` live backhouse `` candid discussion racial climate covid nineteen studio audience want hear you segment sponsored just u nine hundred and thirty-seven …,0.0,"JOIN US THURSDAY 24 JUNE ""LIVE At The Backhouse!"" for a candid discussion regarding our racial climate.  Due to COVID-19, NO STUDIO AUDIENCE.  We want to hear from you! This segment is sponsored by just_us_937.… https://t.co/RpQjpYqSZG",Ohio
391,time covid nineteen test got work do 360dmg welcometojsis preproduction start now florida key,0.55,Time to get that COVID 19 test! We got work to do! #360DMG #WelcomeToJSIS Preproduction starts now! @ Florida Keys https://t.co/8n6cElrcr9,Florida
392,going live seven minute guy want tune voice jawan strader protest pandemic tonight seven thirty baronemiamibch sportsoneclt bar miami beach,0.390625,I am going live in the next seven minutes if you guys want to tune in to voices with Jawan Strader protests and Pandemic tonight at 7:30 @Baronemiamibch @sportsoneclt @ Bar One Miami Beach https://t.co/p582KRDT7L,Florida
393,this morning socialdistancing walk greenpoint,0.036458333333333336,From this@morning’s #socialdistancing walk @ Greenpoint https://t.co/idCn0KYymi,New York
394,speaking headyour covid public service announcement speaking head covid19 commonsense besmart quarantine isaidwhatisaid wearamask hygiene respectothers besafe chicago illinois,-0.065,"🗣YOUR COVID PUBLIC SERVICE ANNOUNCEMENT. 🗣 #covid19 #commonsense #besmart #Quarantine #isaidwhatisaid #wearamask #hygiene #respectothers #besafe @ Chicago, Illinois https://t.co/Xc372wSWYb",Illinois
395,cheeseburger zwiegles type dinner tonight covid19 zweigles cheeseburger grilldaddy tomaskornottomaskthatisthequestion spencerport new york,0.125,"Cheeseburger Zwiegles type of dinner tonight #covid19 #zweigles #cheeseburger #grilldaddy #tomaskornottomaskthatisthequestion @ Spencerport, New York https://t.co/SJkwyFORPq",New York
396,pretty capture one hundred and three day quarantine part covid19 quaratinelife sherman oak,0.018181818181818167,This pretty much captures 103 days of quarantine around these parts... #covid19 #quaratinelife @ Sherman Oaks https://t.co/k9NnvjCUoP,California
397,dinner evening unique time lockdown come love dinner delicious honey cozy memorable sweet fun so memorialize special time…,0.8,"What did you have for dinner this evening? During this unique time of lockdown, I have come to really love our dinners:delicious, honey, cozy, memorable, sweet and fun. So, I have to memorialize this special time… https://t.co/AbP23vC6cH",New York
398,mahalo queen medical center keeping hawaii healthy safe covid nineteen pandemicred heart️call me hand encourage moment recognize amp thank healthcare workersdouble exclamation mark️ tamuras tamurasmarket…,0.22125,"Mahalo to The Queen’s Medical Center for keeping Hawaii healthy and safe during the covid-19 pandemic❤️🤙
We encourage you all to please take a moment to recognize &amp; thank healthcare workers‼️ #tamuras #tamurasmarket… https://t.co/qEJjxwJQWa",Hawaii
399,safety harbor group run saturday seven strict social distancing required breakfast after runtampa safety harbor florida,1.0,"Safety Harbor Group Run
Saturday, 7 a.m. 
Strict social distancing required. No breakfast after. 
#runtampa @ Safety Harbor, Florida https://t.co/AuuhZ081VQ",Florida
400,port amp companyregistered tie dye tank ref pc147tt buy virtual store buy amazon covid nineteen shop shirt wowen men child usa florida…,0.0,"Port &amp; Company® Tie-Dye Tank Top - REF: PC147TT

Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid_19 #shop #shirts #wowen #men #children #usa #florida… https://t.co/mJLoMmKNKj",Florida
401,post local news coronavirus pandemic wednesday june twenty-four news tip question email news kut org atx austin all512,0.06666666666666668,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Wednesday, June 24. If you have a news tip or question, email us at news@KUT.org . https://t.co/e17JLK4W3r #atx #austin #all512",Texas
402,help create additional capacity adult hospital battling covid nineteen houston area texas childrens hospital admitting adult lol rolling on the floor laughingrolling on the floor laughingrolling on the floor laughing texas child ' hospital,-0.1125,"To help create additional capacity for adult hospitals battling Covid-19 in the Houston area, Texas Children’s Hospital is now admitting adults.  LOL! 🤣🤣🤣 @ Texas Children's Hospital https://t.co/9fkl3M7Dvh",Texas
403,port amp companyregistered long sleeve essential pocket tee ref pc61lsp buy virtual store buy amazon covid nineteen shop shirt wowen men…,0.0,"Port &amp; Company® Long Sleeve Essential Pocket Tee - Ref: PC61LSP

Buy in virtual store: https://t.co/pQcObsxS75

Buy in Amazon: https://t.co/XYTm1S6XNn

#covid_19 #shop #shirts #wowen #men… https://t.co/HAIIHn9BvB",Florida
