tweet,sentiment
"“FOLLOW ME” acrylic painting on canvas, coated with crystal clear resin. Size: 8”x10” #houstonart #houston #covid_19 #coronavirus #houstontx #houstonartist #art #acrylic #acrylicpainting #artwork #newart #newwork… https://t.co/SVoD2Nwmoo",0.11979166666666667
Helpful Tips to Celebrate NC Wine Month (Covid-19 2020 Edition)  https://t.co/RMotbHH7Ze,0.0
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/VsXw9lolON,0.2351010101010101
Much needed outdoor time in @forestpark4ever with our COVID isolation pod #STL @ Forest Park https://t.co/ofv2UGq1qs,0.17777777777777778
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/XMSElKfmfn,-0.08333333333333333
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/V2M3cQiOqp,0.0
Just wait until we’re done....😌 — #LameDoingTatts #Lame #LivingAsMyselfEveryday #TattoosByTray #Hushhh #MyTattmanIsLame #DuvalTattooArtists #BlackArtistry101 #Inkspektor #Viral #TravelArtist #Explore #CoronaVirus… https://t.co/6r7b2vC4u7,0.0
"All suited up before my run to the store. This is required apparel. In a normal world this kind of thing would be frowned upon. Works in a pinch though. 

#selfie #coronavirus #nomasknoservice #ozzfest #bandana… https://t.co/maiPYRz3gR",0.1375
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/zRSltOyvGg,-0.0625
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/8H100UVk3V,-0.125
"It’s a nice sunny warm day for a long, very long walk! #wfh #spring2020 #covid19 #sunshine @ Rockville, Maryland https://t.co/pNW9KEKWVw",0.0
"Corona Days @ San Diego, California https://t.co/DQrJSPNhTe",-0.0625
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/ccuAOrQf0Y,0.0
Italian tonight - first Sausage with Peppers and Onions tonite. #sausagewithpeppersandonions #italiano #chefmichael #saturdaydinner #covid19 #princessandpop #rosiethecat #newarknj @… https://t.co/zLMZdELM4V,0.5
"Shout out to @iammstish for the face mask! 
I love it! Thank you so much! ❤😊❤

#BeSafe #FaceMasks #FaceCoverings #StayHome #ShelterInPlace #COVID19 #CoronaVirus #COVID19Survivor #CoronavirusSurvivor @ Plainfield, New… https://t.co/rweyuCLV7k",0.0
What a trip to be back in #seattle where #grocery stores do not limit gatherings of 50 or less.  I count 40 just in this tiny check out area. Is WA State going to experience a #2ndwave of #covid19 outbreaks? @… https://t.co/Jlx4Surdm9,0.0
The truck parked behind us has this sign in their window. It reads: “COVID-19 IS REAL!! PHYSICAL DISTANCING REQUIRED!!” #covid19 #covid #coronavirus #thisisthetimewelivein #newnormal @ Deanwood https://t.co/P5GIrNjfaa,0.3136363636363637
Poppin' Pink #quarantine #covid #coronahikingchronicles #corona #quarantwinnies #joshuarlawfoto #HighAbove #spring #outside #outandabout #quarantwinnies @ Fishers Heritage Park At White River https://t.co/UP8l6c7jxZ,0.5
"NYC on summertime quarantine !  Soak in this vitamin D 🍆
#coronavirus #summertime #nyc #like @ Kips Bay, Manhattan https://t.co/Fz4X1h11Kx",0.0
We broke quarantine to check out the #BlueAngels and #Thunderbirds ... #Latergram #Coronavirus #ChineseFlu #KungFlu @ Eastpoint Mall https://t.co/fLeXmrzSi2,0.15625
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/XSMI7ernTs,0.15625
"If my cat 🐈 was still alive, she would be at the front-line!! #cats #funny #catlife #ilovemycat #coronavirus #cat #science #findingacure #getthehellout #petparent #sofunny #becauseitstrue #catlovers #caturday… https://t.co/VzEcdOoRHh",0.15625
"That Way #thatway #liluzivert #teamleo #riding #mindingmyownbusiness #smile #behappy #coronavirus #covid_19 #wheremymaskat @ Los Angeles, California https://t.co/Kfz1Xq5yEq",-0.0625
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/7WxcEbLDS8,-0.0625
COVID19 REMIX: RESPIRATORY DISTRESS‼️🎶🎵💃🏾 @ Chelly's Nursing Review &amp; Tutoring https://t.co/FdQ4oSzQoQ,-0.125
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/m0JA7HbYf9,0.08749999999999998
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/HiOwVVHGb6,0.0
"No masks, people everywhere, I don't understand. Over 60,000 people have died , this is so dumb . #saturdaynight in #nyc 

#covid19 #coronavirus @ Battery Park by the Water https://t.co/i9uThxXtE4",-0.03181818181818183
A beautiful spring day during quarantine 😷🌐🌺🌸. #6feetapart #flushingmeadows #unisphere #quarantinelife @ Flushing Meadows - Corona Park https://t.co/MzZmXrfnkE,0.15
I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/RN77PKRalq,0.15
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/5NowtbuWxJ,-0.0625
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/ZuUIWvdsRT,0.0
"#coronavirus car wash (at @MisterCarWash in Columbia Heights, MN) https://t.co/ZCShL2HFJv https://t.co/EWwJx4rKqY",-0.125
"Nothing like going after your goals. Rocking my Coronavirus Survival Kit Shirt &amp; Team Grundy Hat. Check out @ReflectionsSto1 if you wanna get yours today. 
.
.
.
#mmafighter #mmalifestyle #swag #swagger #swagg… https://t.co/qIip73Tw7h",0.25
Vegan Nailed It! group challenge this morning via Zoom: make a coronavirus cake. Mine didn’t come out quite as planned...#naileditchallenge #vegannailedit #coronaviruscakes #atleastwehadfun #tastesbetterthanitlooks… https://t.co/RggCPKnTtS,0.0
"Lake Norman, Cocktail Cove... AKA the new hot spot for the novel coronavirus

This is the opposite of social distancing @ Trump National Golf Club Charlotte https://t.co/GXq04EUQ1Y",0.14999999999999994
"A Lovely Saturday Drive!
#springatbellewood #blossoms
#supportlocalbusiness #coronavirus 
#appleblossoms #covid19 #buylocal #apples #cider #saturdaydrive #orchard #appleorchard @ BelleWood Acres - Apples and Apple… https://t.co/szzoXu7blY",0.13333333333333336
COVID19 SOCIAL DISTANCING RESPIRATORY DISTRESS REMIX🎶‼️🎵💃🏾 @ Chelly's Nursing Review &amp; Tutoring https://t.co/rjEXgX9OST,-0.0625
"Lol. Corona, please stop so I can do stuff like this again. @ Blue Ridge Parkway https://t.co/dYUmZurTCc",0.2
"Even the #tulips are #socialdistancing during #covid19 #quarantine. Absence makes the heart grow fonder. #silverlining @ Ithaca, New York https://t.co/kTSekY2NgD",0.0
"I’m planning on teaching oil painting after the coronavirus is no longer a public issue, watch out for dates coming soon. #oilpainting #portrait #portraitpainting #oiloncanvas #masterpiececanvas #artstudio… https://t.co/Z5pRcscjbh",-0.5
"Seems Costco's tuna can eat raw!  
but my wife said no never because if I take food poisoning when we are unable to take to hospital because there is so risky due to Covid. Therefore I processed Tataki😁 but this is… https://t.co/rbQDSFtJIZ",0.4
McConnell and Pelosi 'respectfully decline' Trump admin offer to supply Covid-19 tests ahead of senators' return to DC - CNN https://t.co/FX7jkK3hqz https://t.co/WvYe49dHlU,0.375
"Got the last one again lol I'll call this one Corona-2020 (@ Costco in Laguna Niguel, CA) https://t.co/9qLNezW5bv https://t.co/EbKoQPqcZ8",-0.15
"Only Cure 😷 For The Stuggle Is The Hustle 🐶🏚 #neworleans #explorepage #coronavirus #louisiana @ New Orleans, Louisiana https://t.co/ZQDaZihfj0",-0.0625
"Joe Exotic.

#joeexotic #covid #covid19 #coronavirus #stayathome #protest #socialdistancing #socialdistancing2020 #2020 #huningtonbeach #masks #california #virus #canonphotography #joeduran @ Huntington Beach,… https://t.co/zv7POhVGyf",0.0
"SAL ARMAO LIVE!!!
TONIGHT 8 P.M.
SATURDAY NIGHT
CORONA CONCERT
SINATRA STANDARDS @ Howard Beach, New York https://t.co/21Kkt2jXE4",0.0
First Saturday in May equals #KentuckyDerby Day in a pre-COVID-19 world. #derbyday #runfortheroses #thoroughbred #horses #originalart #decorativeaccessories #equine #interiordesign #neovintagedecor #decor… https://t.co/qNlaO7Bmpk,0.2671875
"There is always light at the end of the tunnel #Covid19 @ Northwest Washington, Washington, District of Columbia https://t.co/yX534YRliA",0.0
"Finally, it is so good to be back to work in our #COVID unit christimres after 3 weeks of involuntary interruption. Feeling more energy today but still without senses if smell and taste. This is a weird disease with… https://t.co/uiMxJ3oZk4",0.3371212121212121
"Kid got a haircut and a shave finally!!!!! Lookin good in paradise my son!!!  @justinthebossjr #BackyardJam w theoriginals_nyc @ The Retreat, Corona https://t.co/0DsvfXLb1x",-0.19375
"That's a wrap on NET carryout from our deck on an absolutely perfect May Saturday in Parkersburg WV. As my political BFF Jean Grapes used to say ""Is life good, or what?""#covid19 #stayhome @ Julia-Ann Square Historic… https://t.co/f19JAtVFp8",-0.2
"OUTSIDE WITH NO MASK?FUHHETABBOUTIT!!!

#brooklyn #brooklynny #coronavirusnyc #coronavirus #stayhome #wearamask #lockdown #lukeconstantino @ B.Q.E. https://t.co/PNnqytKQhO",-0.03333333333333333
On a corona-walk and was reminded that everything will be alright 🌞#coronawalk #thistooshallpass #finallyoutside @ New Jersey https://t.co/yfH6QkU9x7,0.11818181818181818
"Jogging in times of COVID  🤟🏼 @ Watertown, Massachusetts https://t.co/WGFsDjWP9i",0.0
Installed a walk up window and shutters @ this local favorite!   Now they can safely serve thier customers in this Covid 19 world.   And of course the extra layer of security.  #screenmobile #alutech #covid19… https://t.co/7574zrwvxr,0.0
"Quarantine D. #boredinthehouse #stayhome #whereswaldo #homesweethome #telework #quarentine #quarantinelife #coronavirus #whereyoubelong @ Southeast, Washington, D.C. https://t.co/UkWRYCQJ96",-0.0625
"After Corona virus Awareness show today! Thank you @yusufamoke 🙏🏽 #stayhome #staysafe @ Saint Joseph, Missouri https://t.co/MNBQ0Z4lH7",0.203125
"The #strongwomen of my family #generations #covid19 #familyzoom #momsbirthday @ Seattle, Washington https://t.co/NzKMYBYfMf",0.3
"Happy #Saturday, friends!! Meet Fina Ludlow, our super funny and super talented British Judge in Covid Baking Competition: The Musical! Fina is an up-and-coming LA-based comedian (you can find her hilarious content… https://t.co/ulLRukUcv3",-0.0625
"#2020 #may #covid-19 #pandemic @ New Rochelle, New York https://t.co/HC3sjbdryB",-0.125
Small businesses supporting each other during these #crisis #pandemic #covid19 #coronavirus 1st pic: braeswoodbbq chef_gfresh thank you 🙏for the #love #supportlocal 2nd pic: Angel Portocarrero #hiding in the… https://t.co/JRx79euT2m,0.0
Covid Cool 😎 @ Death Star Industries Ltd. https://t.co/nT68dsv4AC,-0.125
"***PPW COVID-19 Update***
   First, we at PPW are wishing the best for you, your Family and Friends during these tough times that we're all forced to endure right now. Please follow CDC Guidelines including Social… https://t.co/78SJDgUTF7",0.0
"April was not smooth. I was ill for most of it and I'm still looking for a free antibody test location to see if I had coronavirus. I had a mild fever for over 2 weeks, with body aches, joint pain, extremely sorry… https://t.co/UpiOdJMBOC",0.0
"I want to order movie theater popcorn for takeout.

#quarantinelife #covid19 #movies #theater @ Seattle, Washington https://t.co/G2NHFVzHRD",0.0
"#instagramfilters #nectarinetree #flowers #spring2020 #covid19 #2020census #shapeyourfuture #everyonecounts 
Call 844-330-2020 or go to https://t.co/UGEWcud3sk and #becounted @ Brattleboro, Vermont https://t.co/d4dttwoDXz",0.016666666666666666
"Saturday’s are meant for Block Party!!! #covid19 
.
.
.
.
.
.
.
.
#mmmgoodies #frozencustard #GODisCEO @ Sunnyside North, Alexandria, Virginia https://t.co/2mCssuy9Tc",0.625
"What a treat to be outside today. Even masks and social distancing could not dampen the enthusiasm.  Summer 2020, what do you have in store?
#2020 #covid_19 #coronavirus #coronavirusNYC #lbny… https://t.co/73eagrmien",0.3
It’s very nice getting out of the house for the first time really in 7 or 8 weeks.... Praying for more of this soon with family and friends! #Faith #Love #Hope #🖕🏼Covid @ West Londo Lake https://t.co/5OFhYGu03g,0.05208333333333333
"COVID-19 has hit our business hard. I want to keep our business going through the pandemic. I want to see how real the support is. I need all of my friends to show your support for my business by sending us $3.00,… https://t.co/xDZ9cH30zd",0.0
Maryland Cancels Big Coronavirus-Mask Order https://t.co/xuMbcu7C56,0.0
"COVID Hair issue SOLVED ... new look. 
.
.
.
.
#GPSCarlosMeliaCONNECTICUT #Connecticut #CT #Watertown My mission is to transform Tourists into Travelers experiencing unique travel experiences. Luxury #TravelCurator,… https://t.co/m0NTwlBeXU",0.0
"USGS reports a M1.06 #earthquake 9km SW of Corona, CA on 5/2/20 @ 22:43:55 UTC https://t.co/6NOcxjPgJd #quake",0.0
"A 1.1 magnitude earthquake occurred 5.59mi SW of Corona, CA. Details: https://t.co/HLdJ44hbjf Map: https://t.co/pHy4OfIfBb",0.06193181818181818
"COVID Hair issue SOLVED ... new look. 
.
.
.
.
#GPSCarlosMeliaCONNECTICUT #Connecticut #CT #Watertown My mission is to transform Tourists into Travelers experiencing unique travel experiences. Luxury #TravelCurator,… https://t.co/UWjENCQsQO",0.0
"Finally managed to make a decent mask using mister.costello and @jcrtplaid tutorials. This is a man's size. Thanks to @acreason for the elastic source idea. #covid19 #stayhome #yesthosearemyroots @ Clear Lake City,… https://t.co/kiYDlNJwcJ",0.5
"#ayoweird : hey can I get a pic with you?

@aleciareid : From 6 ft away!

#coronavirus 😓🤣 @ Belmont Mansion https://t.co/YDzh3PGHRP",0.4
"We did best, we are doing our best and we will do best. That spring will come soon in our life where we will be bloom like blooming fresh flowers 🌸 at Spring time. Stay safe 🙏.                  #covid19 @ New York,… https://t.co/WjlHB19pMh",-0.125
"Corona Still Life
Another awesome day in Central Florida
#lifeisabeach #stilllife #photography #beach #aftersurfing #pelican #sculpture @ Melbourne, Florida https://t.co/QRr4BWUbmi",0.5
"Sidi Tri shoes now officially broken in. Not the way I planned it, but I’m thankful I have this as an option! In your face #covid19 #britabroad #fasterstrongerbetter #ctsathlete #wahooligan #gozwift #readytorace… https://t.co/TyU52rg3V0",0.2013494318181818
Masks of the day! (Day 8) #mask #humanity #quarantine #lockdown #beauty  #eyes #goodnews #safetyfirst #mlb #essentialworkers @hinanovenice  #covid19 #coronavirus #photography #photooftheday #photographer #venice… https://t.co/4FDb315vJa,0.25
